-0.896245, 0.822766, 0.589028, -0.748033, 0.448102, -0.696632, -0.368229, 0.858813, 1.511083, -0.625337, 1.092066, -1.306417, 0.228793, -2.427670, -1.545897, 0.501170
-0.896308, 0.822342, 0.590731, -0.749288, 0.446621, -0.695954, -0.369763, 0.858923, 1.510599, -0.624858, 1.093046, -1.307103, 0.227282, -2.428400, -1.545844, 0.498542
-0.897357, 0.822613, 0.592314, -0.748455, 0.444808, -0.696767, -0.372096, 0.858504, 1.510573, -0.626388, 1.093168, -1.307525, 0.225232, -2.428443, -1.546687, 0.495251
-0.897051, 0.821738, 0.593282, -0.745163, 0.443868, -0.697773, -0.373385, 0.859354, 1.511404, -0.629400, 1.093601, -1.306630, 0.224654, -2.429479, -1.547847, 0.492770
-0.894916, 0.818914, 0.593008, -0.741620, 0.442927, -0.696709, -0.372467, 0.861081, 1.512184, -0.631667, 1.095029, -1.304651, 0.225588, -2.432044, -1.548186, 0.492058
-0.892469, 0.815458, 0.592669, -0.738500, 0.442017, -0.694504, -0.371390, 0.861486, 1.512417, -0.633417, 1.096218, -1.303586, 0.226800, -2.434540, -1.548408, 0.491766
-0.892140, 0.813538, 0.593861, -0.737988, 0.441080, -0.692328, -0.371184, 0.859032, 1.510464, -0.633723, 1.098536, -1.305222, 0.226515, -2.435323, -1.547417, 0.490926
-0.893865, 0.813366, 0.595939, -0.739518, 0.440590, -0.690671, -0.371199, 0.854197, 1.507279, -0.632775, 1.101749, -1.308702, 0.224803, -2.434536, -1.545557, 0.489841
-0.896117, 0.814039, 0.597445, -0.741281, 0.440503, -0.689434, -0.371035, 0.849504, 1.503976, -0.630993, 1.105550, -1.312052, 0.222929, -2.433568, -1.543142, 0.490159
-0.895875, 0.813440, 0.596887, -0.741502, 0.441454, -0.687573, -0.369206, 0.847897, 1.502182, -0.629451, 1.108742, -1.312510, 0.223335, -2.434454, -1.540881, 0.492283
-0.893301, 0.812029, 0.594414, -0.740715, 0.443007, -0.685401, -0.365839, 0.849598, 1.502421, -0.628518, 1.110475, -1.309910, 0.225856, -2.436960, -1.539316, 0.496440
-0.891415, 0.811347, 0.592327, -0.741227, 0.444937, -0.683449, -0.362077, 0.851367, 1.502122, -0.627423, 1.112218, -1.307368, 0.227955, -2.438964, -1.537526, 0.500504
-0.892035, 0.812360, 0.592200, -0.743608, 0.447039, -0.682192, -0.359497, 0.850192, 1.500136, -0.625809, 1.114651, -1.307250, 0.228012, -2.439023, -1.535878, 0.502207
-0.894828, 0.814454, 0.593730, -0.747196, 0.448644, -0.681345, -0.358200, 0.846831, 1.497044, -0.623890, 1.117153, -1.309124, 0.226051, -2.437485, -1.534254, 0.501293
-0.896126, 0.815444, 0.594560, -0.749114, 0.449891, -0.680558, -0.356887, 0.844668, 1.495579, -0.623290, 1.118482, -1.309977, 0.224885, -2.436728, -1.533720, 0.500112
-0.894843, 0.814540, 0.593710, -0.748490, 0.450526, -0.678986, -0.354565, 0.845195, 1.496383, -0.624277, 1.118784, -1.308574, 0.225297, -2.437608, -1.534163, 0.500199
-0.893161, 0.813383, 0.592997, -0.746902, 0.450818, -0.677626, -0.352723, 0.846597, 1.497728, -0.626108, 1.118047, -1.306571, 0.226021, -2.438876, -1.535926, 0.499984
-0.893574, 0.814283, 0.594807, -0.746891, 0.450693, -0.678184, -0.352481, 0.847141, 1.498366, -0.628081, 1.118408, -1.305842, 0.224895, -2.438798, -1.537048, 0.497291
-0.894250, 0.815136, 0.595905, -0.745531, 0.450010, -0.679156, -0.353143, 0.848337, 1.499047, -0.631173, 1.116916, -1.304525, 0.223625, -2.438718, -1.539296, 0.495331
-0.893688, 0.814716, 0.595487, -0.742885, 0.448427, -0.679485, -0.353726, 0.850812, 1.500843, -0.635459, 1.114025, -1.302142, 0.222865, -2.439260, -1.541650, 0.494739
-0.892532, 0.813849, 0.594965, -0.740383, 0.447164, -0.679349, -0.354241, 0.853890, 1.502597, -0.638938, 1.112086, -1.299658, 0.222651, -2.440381, -1.543541, 0.494573
-0.891824, 0.813291, 0.595314, -0.739562, 0.446550, -0.679055, -0.354656, 0.856259, 1.503428, -0.641084, 1.111475, -1.298112, 0.222206, -2.441249, -1.544587, 0.493773
-0.892217, 0.813420, 0.596217, -0.739902, 0.446611, -0.678874, -0.355109, 0.857286, 1.503055, -0.642138, 1.111850, -1.297790, 0.221198, -2.441436, -1.545442, 0.492440
-0.893331, 0.814260, 0.597396, -0.741428, 0.446640, -0.678814, -0.356159, 0.856826, 1.501943, -0.642670, 1.112400, -1.298792, 0.219783, -2.440865, -1.545893, 0.491130
-0.894015, 0.814894, 0.597652, -0.742405, 0.446422, -0.678445, -0.356946, 0.856840, 1.500792, -0.642889, 1.112021, -1.299333, 0.218975, -2.440836, -1.546841, 0.490946
-0.893907, 0.814743, 0.596626, -0.742165, 0.446048, -0.677723, -0.357615, 0.857889, 1.499720, -0.642946, 1.110710, -1.298993, 0.219109, -2.441675, -1.548298, 0.492328
-0.894362, 0.814972, 0.595108, -0.741532, 0.445732, -0.677162, -0.358211, 0.858854, 1.498149, -0.643284, 1.109365, -1.298507, 0.218946, -2.442226, -1.549218, 0.494746
-0.895115, 0.815701, 0.594152, -0.741846, 0.445929, -0.676848, -0.358814, 0.860009, 1.495589, -0.642612, 1.108869, -1.298138, 0.218940, -2.442850, -1.550138, 0.497008
-0.895929, 0.816569, 0.594003, -0.743166, 0.446502, -0.676293, -0.359530, 0.860856, 1.492555, -0.641059, 1.108708, -1.298140, 0.219132, -2.443496, -1.551604, 0.498207
-0.897424, 0.817635, 0.594366, -0.744261, 0.446821, -0.675765, -0.359849, 0.861276, 1.489739, -0.639855, 1.109562, -1.298686, 0.218473, -2.443632, -1.552128, 0.498518
-0.898061, 0.818172, 0.594281, -0.744138, 0.447301, -0.675635, -0.360244, 0.862291, 1.487988, -0.639347, 1.109969, -1.298646, 0.218245, -2.444109, -1.553001, 0.498698
-0.898727, 0.818554, 0.594292, -0.742876, 0.447492, -0.675938, -0.360121, 0.863605, 1.486775, -0.640524, 1.110146, -1.298079, 0.217910, -2.444463, -1.554061, 0.498250
-0.898842, 0.818326, 0.594155, -0.740834, 0.447246, -0.675960, -0.359390, 0.864737, 1.486631, -0.642417, 1.110445, -1.297345, 0.217557, -2.444927, -1.554984, 0.497416
-0.899420, 0.818632, 0.595031, -0.739250, 0.447111, -0.676504, -0.359044, 0.865251, 1.486208, -0.644355, 1.111342, -1.297105, 0.216831, -2.444967, -1.556086, 0.495185
-0.900255, 0.819071, 0.596401, -0.738165, 0.446530, -0.677161, -0.358996, 0.865864, 1.485888, -0.646730, 1.112102, -1.296848, 0.215665, -2.444772, -1.556904, 0.492144
-0.900624, 0.818995, 0.597376, -0.736975, 0.445222, -0.677199, -0.358696, 0.866380, 1.486166, -0.649327, 1.113158, -1.296606, 0.214454, -2.444776, -1.556809, 0.489697
-0.899545, 0.818061, 0.597295, -0.735632, 0.443771, -0.676558, -0.357803, 0.868150, 1.487311, -0.651986, 1.113001, -1.295082, 0.214382, -2.445786, -1.557072, 0.488563
-0.898600, 0.817483, 0.597106, -0.735550, 0.442300, -0.675657, -0.356909, 0.869281, 1.488335, -0.653675, 1.113079, -1.294145, 0.214095, -2.446654, -1.556718, 0.487601
-0.898314, 0.817587, 0.597156, -0.736406, 0.441930, -0.675031, -0.356074, 0.869602, 1.488444, -0.654622, 1.113390, -1.293803, 0.213655, -2.447162, -1.556106, 0.486771
-0.898594, 0.818293, 0.597243, -0.737609, 0.442385, -0.675049, -0.355498, 0.869540, 1.487683, -0.654866, 1.113918, -1.293712, 0.212994, -2.447453, -1.555937, 0.485744
-0.898825, 0.819139, 0.597500, -0.739481, 0.443014, -0.674923, -0.354968, 0.868576, 1.486892, -0.654927, 1.114601, -1.294294, 0.212462, -2.447591, -1.555848, 0.484554
-0.898000, 0.819033, 0.597497, -0.741499, 0.443406, -0.673606, -0.354130, 0.868239, 1.486414, -0.654860, 1.114584, -1.294279, 0.212661, -2.448592, -1.555992, 0.483617
-0.896605, 0.818473, 0.596993, -0.742601, 0.443355, -0.671952, -0.352976, 0.868340, 1.486420, -0.654861, 1.114242, -1.293895, 0.213126, -2.450075, -1.556428, 0.483296
-0.896043, 0.818092, 0.597099, -0.744283, 0.443297, -0.670368, -0.352294, 0.867720, 1.485257, -0.654484, 1.114124, -1.294181, 0.213098, -2.451329, -1.556863, 0.482716
-0.896514, 0.818114, 0.597155, -0.745044, 0.442171, -0.669593, -0.352931, 0.867149, 1.484104, -0.654421, 1.114024, -1.295015, 0.211761, -2.451938, -1.557336, 0.482666
-0.897271, 0.818539, 0.597691, -0.745482, 0.441362, -0.669710, -0.354136, 0.867339, 1.482974, -0.654259, 1.113862, -1.295471, 0.210260, -2.452528, -1.558417, 0.482206
-0.897310, 0.818688, 0.598272, -0.745326, 0.440901, -0.669969, -0.355081, 0.868533, 1.482471, -0.654613, 1.113665, -1.295082, 0.209511, -2.453568, -1.560260, 0.481257
-0.896376, 0.818390, 0.599177, -0.744086, 0.440217, -0.670614, -0.355887, 0.870274, 1.483080, -0.655917, 1.114199, -1.294254, 0.209452, -2.454927, -1.562306, 0.479904
-0.894799, 0.817186, 0.599965, -0.741555, 0.439863, -0.671118, -0.356120, 0.872291, 1.484003, -0.657640, 1.116025, -1.293481, 0.209695, -2.456466, -1.563148, 0.478924
-0.892981, 0.815475, 0.600731, -0.739571, 0.438392, -0.670878, -0.356558, 0.873763, 1.485257, -0.659135, 1.118553, -1.293547, 0.209402, -2.457548, -1.562447, 0.478208
-0.892448, 0.814128, 0.602192, -0.739019, 0.435975, -0.670241, -0.357136, 0.873145, 1.485243, -0.659983, 1.122094, -1.295677, 0.207752, -2.457486, -1.559559, 0.477303
-0.893059, 0.813748, 0.603542, -0.739820, 0.434121, -0.670090, -0.358166, 0.871512, 1.483962, -0.659825, 1.125363, -1.298587, 0.205490, -2.456589, -1.556406, 0.476835
-0.894463, 0.814193, 0.604197, -0.740639, 0.433831, -0.670456, -0.359046, 0.870266, 1.481648, -0.658641, 1.127674, -1.300815, 0.203465, -2.455763, -1.553950, 0.477096
-0.894415, 0.814634, 0.604304, -0.741846, 0.435170, -0.670648, -0.358669, 0.871061, 1.479449, -0.656306, 1.130301, -1.301271, 0.203693, -2.456346, -1.552047, 0.477887
-0.892310, 0.814153, 0.602892, -0.741827, 0.437722, -0.670409, -0.356933, 0.873782, 1.478015, -0.653563, 1.131767, -1.299660, 0.206232, -2.458731, -1.552259, 0.479733
-0.890642, 0.813918, 0.601787, -0.741015, 0.440405, -0.670663, -0.355853, 0.875704, 1.476706, -0.651965, 1.131613, -1.298064, 0.208755, -2.460783, -1.554122, 0.480440
-0.889751, 0.813483, 0.601143, -0.739495, 0.441519, -0.670698, -0.355212, 0.876122, 1.475744, -0.651569, 1.131955, -1.297770, 0.209896, -2.461827, -1.554973, 0.480256
-0.891106, 0.813770, 0.601998, -0.738532, 0.441428, -0.670690, -0.355569, 0.873930, 1.473827, -0.651641, 1.133346, -1.299785, 0.208591, -2.461102, -1.554288, 0.478236
-0.892567, 0.814106, 0.603763, -0.738840, 0.441075, -0.670658, -0.356248, 0.871327, 1.471772, -0.651745, 1.134509, -1.302234, 0.206810, -2.460142, -1.553745, 0.474819
-0.892686, 0.813298, 0.604784, -0.737318, 0.440458, -0.670217, -0.355608, 0.870162, 1.471363, -0.653231, 1.136017, -1.303626, 0.205712, -2.459880, -1.552887, 0.471920
-0.892755, 0.813077, 0.606447, -0.735377, 0.440440, -0.670782, -0.354562, 0.869810, 1.471457, -0.656043, 1.137090, -1.304044, 0.205025, -2.459738, -1.553121, 0.468296
-0.891838, 0.812507, 0.606554, -0.731261, 0.440583, -0.671771, -0.352787, 0.871409, 1.472822, -0.659875, 1.136857, -1.302526, 0.205181, -2.460444, -1.554190, 0.466647
-0.890216, 0.811823, 0.606110, -0.727685, 0.441349, -0.672530, -0.350909, 0.874355, 1.474240, -0.663585, 1.135249, -1.299847, 0.206249, -2.461825, -1.556088, 0.465763
-0.888706, 0.811638, 0.605549, -0.726125, 0.442128, -0.673065, -0.349352, 0.877039, 1.475520, -0.667294, 1.132101, -1.297257, 0.207420, -2.462872, -1.558252, 0.465161
-0.888854, 0.812155, 0.605067, -0.725427, 0.442530, -0.673772, -0.348763, 0.878150, 1.475703, -0.670451, 1.128683, -1.295963, 0.207209, -2.462829, -1.560289, 0.464761
-0.889871, 0.812958, 0.604791, -0.726052, 0.442815, -0.673871, -0.348776, 0.877753, 1.474608, -0.672884, 1.125243, -1.295798, 0.206314, -2.462120, -1.561944, 0.464654
-0.890606, 0.813396, 0.604499, -0.726791, 0.442952, -0.673561, -0.349154, 0.877524, 1.473276, -0.674395, 1.122456, -1.295777, 0.205610, -2.461792, -1.563367, 0.464845
-0.890867, 0.813438, 0.604124, -0.727942, 0.443525, -0.672905, -0.349213, 0.877572, 1.471765, -0.674743, 1.120266, -1.295636, 0.205408, -2.462033, -1.564579, 0.465213
-0.890289, 0.812877, 0.602899, -0.728567, 0.444024, -0.672068, -0.349283, 0.878702, 1.470617, -0.674954, 1.117074, -1.294520, 0.205926, -2.463045, -1.566829, 0.466074
-0.891314, 0.813995, 0.603246, -0.730786, 0.445169, -0.672485, -0.350558, 0.879317, 1.468383, -0.674083, 1.114449, -1.293875, 0.205589, -2.463200, -1.569413, 0.465256
-0.891479, 0.814033, 0.604012, -0.728222, 0.446409, -0.674034, -0.350976, 0.880648, 1.467095, -0.674154, 1.114671, -1.293376, 0.205610, -2.463562, -1.571606, 0.464148
-0.890754, 0.813608, 0.604433, -0.725240, 0.447748, -0.675309, -0.351214, 0.882900, 1.466329, -0.673885, 1.114712, -1.292113, 0.206598, -2.464804, -1.574413, 0.463277
-0.890167, 0.813261, 0.605056, -0.722681, 0.448878, -0.676468, -0.352141, 0.885134, 1.465242, -0.673282, 1.114634, -1.290927, 0.207463, -2.466112, -1.576850, 0.462255
-0.889845, 0.812958, 0.605459, -0.720527, 0.449448, -0.677456, -0.353915, 0.886751, 1.463891, -0.673008, 1.113716, -1.290280, 0.208138, -2.467116, -1.579214, 0.461773
-0.890602, 0.813221, 0.606376, -0.719569, 0.448628, -0.678091, -0.356185, 0.887243, 1.462263, -0.672679, 1.113917, -1.290936, 0.207344, -2.467260, -1.580161, 0.461850
-0.891269, 0.813838, 0.607485, -0.719815, 0.447648, -0.678662, -0.358838, 0.887593, 1.460581, -0.671602, 1.114204, -1.292003, 0.206545, -2.467387, -1.580810, 0.461904
-0.890721, 0.813626, 0.607674, -0.720391, 0.447016, -0.678172, -0.359963, 0.888096, 1.459501, -0.670999, 1.114172, -1.292369, 0.206821, -2.468063, -1.580862, 0.462911
-0.889176, 0.812656, 0.607326, -0.720667, 0.446413, -0.676893, -0.360188, 0.888920, 1.459122, -0.670693, 1.114373, -1.292240, 0.207933, -2.469347, -1.580829, 0.464281
-0.888952, 0.812978, 0.608427, -0.722896, 0.445961, -0.676147, -0.360421, 0.888065, 1.458378, -0.671223, 1.115101, -1.293095, 0.208210, -2.469356, -1.580374, 0.463527
-0.888707, 0.813059, 0.609029, -0.724984, 0.445510, -0.674743, -0.359817, 0.886492, 1.457786, -0.672533, 1.115657, -1.293890, 0.208516, -2.469152, -1.579712, 0.463145
-0.888607, 0.812858, 0.608818, -0.726350, 0.444947, -0.673164, -0.358701, 0.884885, 1.457360, -0.674309, 1.115571, -1.294236, 0.208535, -2.468768, -1.578771, 0.463732
-0.888066, 0.812293, 0.608080, -0.726749, 0.444404, -0.671230, -0.356566, 0.883657, 1.457757, -0.676899, 1.116137, -1.293996, 0.208583, -2.468540, -1.576977, 0.464942
-0.886774, 0.811763, 0.607806, -0.727314, 0.444746, -0.669519, -0.354212, 0.883499, 1.458551, -0.678550, 1.117659, -1.293236, 0.209312, -2.469049, -1.575903, 0.465383
-0.885833, 0.812108, 0.608531, -0.729491, 0.445180, -0.668171, -0.351875, 0.883189, 1.459709, -0.679284, 1.120525, -1.292974, 0.209391, -2.469304, -1.574038, 0.464407
-0.884805, 0.812184, 0.609452, -0.731445, 0.444755, -0.666824, -0.349916, 0.883276, 1.461573, -0.680263, 1.123909, -1.292904, 0.208852, -2.469563, -1.571770, 0.463173
-0.884826, 0.812285, 0.610088, -0.732176, 0.443990, -0.665869, -0.348662, 0.883228, 1.462821, -0.681722, 1.126393, -1.292778, 0.207516, -2.469496, -1.569674, 0.461925
-0.884622, 0.811806, 0.610420, -0.732506, 0.442370, -0.664466, -0.347729, 0.883750, 1.463552, -0.682658, 1.129332, -1.292469, 0.206340, -2.469844, -1.566875, 0.461355
-0.883634, 0.810689, 0.609931, -0.732419, 0.440842, -0.662806, -0.346546, 0.884786, 1.464316, -0.683769, 1.130687, -1.291475, 0.206072, -2.470866, -1.565500, 0.461211
-0.883757, 0.810106, 0.609546, -0.732049, 0.439774, -0.661891, -0.345845, 0.885010, 1.464166, -0.684362, 1.131774, -1.290969, 0.205375, -2.471511, -1.565369, 0.460682
-0.884328, 0.810043, 0.610239, -0.732280, 0.438650, -0.661487, -0.345849, 0.884839, 1.463504, -0.684349, 1.133806, -1.291052, 0.204538, -2.472003, -1.565488, 0.458726
-0.884831, 0.809890, 0.610887, -0.733216, 0.437956, -0.661074, -0.345820, 0.884585, 1.462020, -0.683577, 1.135583, -1.291268, 0.203914, -2.472711, -1.566200, 0.456754
-0.885415, 0.809706, 0.611738, -0.733567, 0.437411, -0.660995, -0.346661, 0.884180, 1.460149, -0.683108, 1.136096, -1.291265, 0.203647, -2.473550, -1.568455, 0.454257
-0.885859, 0.808758, 0.611615, -0.733090, 0.436061, -0.659935, -0.346754, 0.884224, 1.458493, -0.683220, 1.136466, -1.290963, 0.203129, -2.474561, -1.569483, 0.453090
-0.884973, 0.806672, 0.610530, -0.731916, 0.434473, -0.658095, -0.346754, 0.884904, 1.457144, -0.683598, 1.136204, -1.290206, 0.203524, -2.476275, -1.570611, 0.453236
-0.885252, 0.805542, 0.609704, -0.730784, 0.432819, -0.656906, -0.346963, 0.884972, 1.455536, -0.683782, 1.136635, -1.290140, 0.202841, -2.477215, -1.570933, 0.453643
-0.886597, 0.805790, 0.610144, -0.731780, 0.432076, -0.656452, -0.347793, 0.884850, 1.453291, -0.682967, 1.137356, -1.290620, 0.201456, -2.477492, -1.570900, 0.453299
-0.888199, 0.806765, 0.611855, -0.734520, 0.432018, -0.656105, -0.347725, 0.884268, 1.450843, -0.681248, 1.140143, -1.291904, 0.199828, -2.477521, -1.569385, 0.451962
-0.888598, 0.807134, 0.612738, -0.736729, 0.432561, -0.655449, -0.347133, 0.885213, 1.449108, -0.679980, 1.142181, -1.291872, 0.199127, -2.478256, -1.568072, 0.451568
-0.887595, 0.806212, 0.611975, -0.736732, 0.432480, -0.654299, -0.346048, 0.887179, 1.448896, -0.679911, 1.142624, -1.290595, 0.199310, -2.479706, -1.567253, 0.452482
-0.887060, 0.805342, 0.610808, -0.735810, 0.432553, -0.653582, -0.345000, 0.888626, 1.448955, -0.680315, 1.142666, -1.289522, 0.198985, -2.480731, -1.566114, 0.453544
-0.887539, 0.805567, 0.611100, -0.736326, 0.433171, -0.653394, -0.344535, 0.888955, 1.448276, -0.680245, 1.143210, -1.289430, 0.198136, -2.481005, -1.565298, 0.452703
-0.887949, 0.806195, 0.612372, -0.737083, 0.433476, -0.653810, -0.344332, 0.889055, 1.448287, -0.680655, 1.144362, -1.289643, 0.197132, -2.480941, -1.564677, 0.450798
-0.887437, 0.806442, 0.613581, -0.737901, 0.434376, -0.654271, -0.344150, 0.889732, 1.448933, -0.680905, 1.145218, -1.289351, 0.196904, -2.481351, -1.564487, 0.448341
-0.886435, 0.806102, 0.614468, -0.738951, 0.435183, -0.654042, -0.343079, 0.891263, 1.449543, -0.681453, 1.146120, -1.288451, 0.197044, -2.482139, -1.563714, 0.446606
-0.885248, 0.805467, 0.614947, -0.740056, 0.435101, -0.653142, -0.342487, 0.892922, 1.450563, -0.682509, 1.145653, -1.287400, 0.196965, -2.482886, -1.562712, 0.445409
-0.885450, 0.805491, 0.615354, -0.740996, 0.434347, -0.652928, -0.343153, 0.894377, 1.450746, -0.683861, 1.144065, -1.286591, 0.195918, -2.482975, -1.561819, 0.444336
-0.886159, 0.805894, 0.615060, -0.741347, 0.433385, -0.653154, -0.344352, 0.894995, 1.450937, -0.685546, 1.141852, -1.286275, 0.194603, -2.482615, -1.561190, 0.444005
-0.886277, 0.806131, 0.614795, -0.741664, 0.433006, -0.653371, -0.345150, 0.896640, 1.450571, -0.686464, 1.140393, -1.285356, 0.194197, -2.483054, -1.560977, 0.444032
-0.885064, 0.805622, 0.614624, -0.741762, 0.433564, -0.653167, -0.345450, 0.899367, 1.450423, -0.686644, 1.139619, -1.283679, 0.195026, -2.484618, -1.561128, 0.443542
-0.884060, 0.805320, 0.614438, -0.741490, 0.434823, -0.653451, -0.345588, 0.901831, 1.449877, -0.686482, 1.139434, -1.282172, 0.195813, -2.486151, -1.561812, 0.442520
-0.884432, 0.805505, 0.615506, -0.740416, 0.436314, -0.654757, -0.346689, 0.902712, 1.448667, -0.686784, 1.140054, -1.282124, 0.195625, -2.486776, -1.562708, 0.440096
-0.885162, 0.805349, 0.616205, -0.739225, 0.436159, -0.655466, -0.348390, 0.902719, 1.447415, -0.687530, 1.139413, -1.282688, 0.194674, -2.486939, -1.563564, 0.438401
-0.886417, 0.804934, 0.616745, -0.737943, 0.434577, -0.655454, -0.350239, 0.901409, 1.446037, -0.688484, 1.139163, -1.284269, 0.192848, -2.486583, -1.563384, 0.437273
-0.887115, 0.804080, 0.616958, -0.736798, 0.433369, -0.654714, -0.350704, 0.900585, 1.444395, -0.688775, 1.140427, -1.285421, 0.191710, -2.486818, -1.562331, 0.436727
-0.886898, 0.803196, 0.617450, -0.736678, 0.433906, -0.653637, -0.349745, 0.900150, 1.442580, -0.688284, 1.142206, -1.285895, 0.192179, -2.487962, -1.562030, 0.435593
-0.886261, 0.802788, 0.617961, -0.736211, 0.435067, -0.653341, -0.348687, 0.900690, 1.441518, -0.687528, 1.144590, -1.285914, 0.193001, -2.489256, -1.561828, 0.434720
-0.886554, 0.803305, 0.618604, -0.736122, 0.435844, -0.653439, -0.347829, 0.900830, 1.440350, -0.686429, 1.147586, -1.286463, 0.192917, -2.490041, -1.561482, 0.434529
-0.887015, 0.803465, 0.618598, -0.735012, 0.435829, -0.653456, -0.346731, 0.900922, 1.439641, -0.685980, 1.150281, -1.287093, 0.192407, -2.490573, -1.560775, 0.434706
-0.887410, 0.803479, 0.618183, -0.734174, 0.435509, -0.653247, -0.345906, 0.900785, 1.439097, -0.686300, 1.150894, -1.287363, 0.192207, -2.491031, -1.561339, 0.434529
-0.886956, 0.802955, 0.617368, -0.733496, 0.435034, -0.652768, -0.344803, 0.901113, 1.439345, -0.687255, 1.149850, -1.286828, 0.192573, -2.491889, -1.563307, 0.433605
-0.886747, 0.803709, 0.618830, -0.735993, 0.435541, -0.653397, -0.344309, 0.901540, 1.439036, -0.687402, 1.148838, -1.286314, 0.193125, -2.492512, -1.566064, 0.429327
-0.885581, 0.803551, 0.619931, -0.738518, 0.435625, -0.653062, -0.342926, 0.901887, 1.439562, -0.688107, 1.147280, -1.285433, 0.194320, -2.493537, -1.568993, 0.424855
-0.884352, 0.803202, 0.620059, -0.740011, 0.434592, -0.652881, -0.342571, 0.902427, 1.440407, -0.689043, 1.144534, -1.284657, 0.195139, -2.494410, -1.571908, 0.421761
-0.882836, 0.801275, 0.619164, -0.735625, 0.432519, -0.653253, -0.341488, 0.902964, 1.442025, -0.691716, 1.143366, -1.284709, 0.195237, -2.494797, -1.573782, 0.420308
-0.884360, 0.803161, 0.621040, -0.735246, 0.431539, -0.656399, -0.342961, 0.903099, 1.442592, -0.694868, 1.141475, -1.285091, 0.193962, -2.493171, -1.576149, 0.415922
-0.884582, 0.804833, 0.621886, -0.734599, 0.431637, -0.659057, -0.343121, 0.904294, 1.443497, -0.697389, 1.138805, -1.284225, 0.194268, -2.492732, -1.579611, 0.412846
-0.882581, 0.804701, 0.621109, -0.733964, 0.431812, -0.659851, -0.341412, 0.907230, 1.444795, -0.700058, 1.135340, -1.281477, 0.196481, -2.493958, -1.583094, 0.411566
-0.879420, 0.803356, 0.619322, -0.733223, 0.430954, -0.659300, -0.339361, 0.910349, 1.446994, -0.703650, 1.131254, -1.278514, 0.199162, -2.495600, -1.586132, 0.411535
-0.878175, 0.802545, 0.617634, -0.733229, 0.430169, -0.658395, -0.337922, 0.910990, 1.447774, -0.706949, 1.127432, -1.277419, 0.200352, -2.496030, -1.588451, 0.412128
-0.879877, 0.803451, 0.617851, -0.735204, 0.429971, -0.657814, -0.337440, 0.909077, 1.446211, -0.708785, 1.126348, -1.278927, 0.199329, -2.494842, -1.588520, 0.411771
-0.882044, 0.804681, 0.619232, -0.738877, 0.430973, -0.656855, -0.336794, 0.906155, 1.443248, -0.709467, 1.126453, -1.281304, 0.198458, -2.493738, -1.588239, 0.410584
-0.882408, 0.804874, 0.619322, -0.741332, 0.432706, -0.655244, -0.335411, 0.905066, 1.440718, -0.709088, 1.127021, -1.282308, 0.199008, -2.494109, -1.588183, 0.411364
-0.881563, 0.804292, 0.618609, -0.741659, 0.433909, -0.654007, -0.333981, 0.905160, 1.439588, -0.709789, 1.127372, -1.282221, 0.200211, -2.495052, -1.588469, 0.413067
-0.880214, 0.803652, 0.617317, -0.740671, 0.434877, -0.653034, -0.332206, 0.905946, 1.439595, -0.710611, 1.127676, -1.281588, 0.201328, -2.496183, -1.588652, 0.415387
-0.880770, 0.805344, 0.618802, -0.741112, 0.435542, -0.654870, -0.333320, 0.907090, 1.440326, -0.713968, 1.128528, -1.280514, 0.200623, -2.495164, -1.587848, 0.414500
-0.879039, 0.804377, 0.619149, -0.740333, 0.435333, -0.654323, -0.333150, 0.908397, 1.441557, -0.717049, 1.130272, -1.279051, 0.201043, -2.495411, -1.586297, 0.414592
-0.874931, 0.800346, 0.617837, -0.738205, 0.433835, -0.651457, -0.331940, 0.909500, 1.443558, -0.720875, 1.131330, -1.277276, 0.202123, -2.496609, -1.583654, 0.415732
-0.872252, 0.796463, 0.616922, -0.735950, 0.431741, -0.648292, -0.331732, 0.908328, 1.444370, -0.723792, 1.132802, -1.277676, 0.201835, -2.496947, -1.580626, 0.417264
-0.873306, 0.795674, 0.617785, -0.736380, 0.431792, -0.646735, -0.332858, 0.904063, 1.442568, -0.724385, 1.135940, -1.280949, 0.199343, -2.495206, -1.576905, 0.417884
-0.875586, 0.797140, 0.620574, -0.738979, 0.433137, -0.646518, -0.334390, 0.899985, 1.439754, -0.722472, 1.142490, -1.285048, 0.196087, -2.492831, -1.571578, 0.418019
-0.875175, 0.797644, 0.621850, -0.740617, 0.436002, -0.645822, -0.333486, 0.899399, 1.437763, -0.719617, 1.149718, -1.286152, 0.195788, -2.492760, -1.566900, 0.419675
-0.872400, 0.796905, 0.621381, -0.741361, 0.439474, -0.644160, -0.330401, 0.901264, 1.436751, -0.716635, 1.156173, -1.284602, 0.197967, -2.494854, -1.563502, 0.422461
-0.869018, 0.795620, 0.619893, -0.740844, 0.442023, -0.642674, -0.327420, 0.904327, 1.436405, -0.714357, 1.161350, -1.282213, 0.200476, -2.497316, -1.561093, 0.425779
-0.869083, 0.795768, 0.619036, -0.740131, 0.443142, -0.642022, -0.326681, 0.904257, 1.434614, -0.712798, 1.165230, -1.282320, 0.200039, -2.497439, -1.558977, 0.428598
-0.870510, 0.796464, 0.619585, -0.740190, 0.443646, -0.641489, -0.327342, 0.902699, 1.432122, -0.711014, 1.168903, -1.284061, 0.198204, -2.496560, -1.556918, 0.429485
