0.009683, -0.002892, 0.003988, 0.036672, 0.016588, -0.002668, -0.006737, 0.038881, -0.025018, -0.000894, 0.017122, 0.005163, -0.004065, -0.004142, 0.007168, -0.004676
-0.058857, 0.028384, -0.002235, -0.209784, 0.008954, 0.034079, 0.007315, -0.043512, -0.095104, 0.021296, -0.012456, 0.044103, -0.015536, -0.013193, -0.006927, 0.154664
0.037988, -0.008312, 0.007141, 0.039652, 0.033062, 0.017258, -0.001624, 0.055538, -0.029554, 0.017105, 0.016646, -0.017253, -0.000290, 0.010866, 0.004792, -0.012055
-0.020638, -0.016182, 0.010405, -0.006518, -0.018386, 0.013940, 0.002308, 0.040312, -0.024314, 0.009660, 0.003678, 0.007865, -0.025379, 0.000384, 0.006980, 0.008228
0.002839, 0.001090, 0.000230, 0.000477, -0.006232, -0.001636, 0.002395, -0.010939, 0.010908, -0.002187, 0.001183, 0.003272, 0.012564, 0.002780, -0.000341, -0.004528
-0.004522, -0.003528, -0.001500, 0.000486, 0.004246, -0.004847, -0.006303, 0.019694, -0.005186, -0.002664, 0.009990, 0.013612, 0.001559, -0.005615, 0.002776, 0.009401
0.019017, 0.002129, 0.001147, -0.002132, 0.008044, 0.000729, -0.001065, 0.031551, -0.006263, 0.002724, 0.003175, 0.017622, 0.001126, -0.006880, 0.002133, -0.008090
-0.012524, 0.010936, -0.015160, 0.042467, 0.002241, -0.033512, 0.006809, -0.003231, 0.084775, -0.024900, -0.015173, -0.003864, 0.062336, -0.012994, -0.014499, -0.034994
0.028660, -0.002052, -0.029139, -0.027687, -0.021921, 0.007043, -0.008388, -0.082522, 0.078558, 0.003381, -0.008972, -0.015119, 0.043491, -0.004881, -0.019641, -0.006474
-0.001500, -0.010167, -0.001719, 0.061274, -0.014380, -0.010604, -0.002040, 0.033077, 0.011977, -0.006571, 0.001686, -0.013602, 0.003494, 0.001273, 0.000102, -0.025348
-0.017019, -0.014501, 0.005923, 0.007629, -0.011890, 0.008237, 0.002058, 0.026170, -0.010404, 0.006515, -0.001092, -0.012273, -0.009673, 0.004317, 0.003207, 0.002880
-0.005275, -0.018842, 0.031801, 0.029575, 0.028670, 0.023050, 0.006916, 0.089894, -0.058197, 0.007210, -0.001836, 0.026863, -0.069838, 0.007232, 0.019012, 0.003063
-0.008274, -0.037449, 0.011843, -0.013533, -0.019369, 0.037952, 0.000050, -0.004894, -0.030597, 0.028405, 0.005298, -0.023095, -0.028666, 0.018064, 0.008473, 0.033834
-0.003311, -0.000725, 0.000276, -0.008575, 0.003851, 0.002349, -0.003799, -0.005178, -0.002830, -0.002324, 0.006919, 0.000361, -0.001285, 0.002609, 0.001975, 0.005263
-0.002948, 0.019598, -0.033775, 0.023407, -0.020388, -0.029362, 0.002391, -0.066491, 0.098900, -0.010590, -0.012401, -0.013951, 0.070909, -0.015313, -0.024159, -0.029005
0.008298, 0.007458, -0.002606, 0.005696, 0.015104, -0.001315, -0.001032, -0.011566, 0.007508, -0.000044, 0.002617, 0.002066, 0.015074, -0.003467, -0.001141, -0.000445
0.001823, 0.031812, -0.027144, 0.037819, -0.021997, -0.037058, 0.007868, -0.062474, 0.076154, -0.024315, -0.019430, -0.014923, 0.052021, -0.013311, -0.022786, -0.041213
-0.000459, -0.002162, -0.006186, -0.010344, 0.004632, 0.003186, -0.006832, -0.022029, 0.011982, 0.003787, 0.009091, -0.010704, 0.009368, 0.004744, -0.001647, 0.004560
0.003941, 0.011605, -0.003803, 0.027760, 0.012347, -0.013482, -0.002846, 0.020244, 0.005048, -0.010556, 0.003707, 0.004664, 0.007972, -0.008397, -0.001364, -0.015477
0.008860, -0.010469, 0.005166, -0.004374, -0.012744, 0.002755, -0.001334, 0.009177, -0.009504, 0.002880, 0.004148, 0.005404, -0.002595, 0.005008, 0.004191, 0.003341
-0.020302, 0.021285, 0.025981, 0.030583, 0.045283, 0.015636, 0.007436, 0.064232, -0.051586, 0.000038, 0.000729, 0.008365, -0.028980, 0.004961, 0.015164, -0.004919
-0.021312, -0.004087, 0.025744, -0.015255, 0.002483, 0.018768, 0.010485, 0.027930, -0.048581, -0.002987, 0.003747, 0.035114, -0.045415, 0.008336, 0.014396, 0.022086
0.001268, 0.000375, 0.004539, 0.036480, 0.018660, -0.000060, -0.000497, 0.051273, -0.010154, 0.000354, 0.012526, 0.012911, 0.011840, -0.004806, 0.006129, -0.001505
-0.009329, 0.010765, 0.004270, -0.002550, 0.003200, 0.005076, 0.012121, 0.010587, 0.005529, -0.000517, -0.016475, 0.006397, 0.005125, -0.006198, -0.002841, -0.000620
0.019118, 0.008250, -0.023235, -0.033104, -0.008887, -0.009180, -0.002383, -0.043670, 0.072142, 0.003237, -0.008957, 0.008220, 0.065947, -0.012368, -0.016050, -0.000779
0.007999, -0.017143, 0.008667, -0.006173, 0.000965, 0.017762, 0.006040, 0.012781, -0.004978, 0.007311, -0.006285, -0.002663, -0.007176, 0.014755, 0.003670, 0.013923
0.009425, -0.008321, -0.000593, -0.048213, -0.007871, 0.004955, 0.009242, -0.051818, 0.019748, 0.004663, -0.017097, 0.002506, 0.013205, 0.009283, -0.005005, 0.020384
0.003363, -0.004781, 0.003002, -0.005521, -0.011911, 0.004286, 0.007979, -0.014476, 0.033923, 0.002766, -0.009188, 0.019632, 0.015110, 0.005371, -0.001652, 0.004852
0.005608, -0.053338, -0.014103, -0.054417, -0.054466, 0.016096, 0.018224, -0.135300, 0.092631, 0.010593, -0.041310, -0.035500, 0.048215, 0.025194, -0.020662, 0.044852
0.004445, -0.027214, 0.007385, -0.024585, -0.015216, 0.017609, 0.007248, -0.008104, 0.016657, 0.014409, -0.007497, 0.014805, -0.000261, 0.012176, 0.001793, 0.024269
0.019726, -0.025219, 0.012501, -0.011510, 0.010580, 0.035626, 0.006020, 0.012104, -0.055480, 0.017257, -0.006579, -0.016680, -0.045313, 0.018285, 0.006295, 0.032547
0.000339, -0.016589, 0.005603, 0.004616, -0.030812, 0.005728, 0.010537, -0.000584, 0.000392, 0.004711, -0.018634, -0.011409, -0.015202, 0.007159, -0.001551, -0.001431
-0.027914, 0.014772, -0.016137, -0.011604, 0.013753, -0.026800, -0.012049, -0.011210, 0.032488, -0.007391, 0.020059, 0.013641, 0.029745, -0.015980, -0.003105, -0.006198
0.047079, -0.028265, -0.014668, 0.021053, 0.017006, 0.008095, -0.018825, -0.032231, 0.048526, 0.004050, 0.023940, -0.011988, 0.056016, 0.013691, -0.000981, 0.013256
-0.017258, -0.005016, -0.000808, -0.026198, 0.034657, -0.009798, -0.006439, -0.012670, -0.020372, -0.006709, 0.012507, -0.017188, -0.006887, 0.005412, 0.001620, 0.015912
-0.032749, 0.007186, 0.017197, 0.042767, 0.041923, -0.003594, -0.011695, 0.050077, -0.055281, -0.000730, 0.018311, 0.006308, -0.025707, -0.005901, 0.019973, 0.003983
-0.068089, 0.026979, 0.015233, 0.022767, -0.000560, 0.046404, 0.005065, 0.026711, -0.037930, 0.008946, 0.001011, -0.016621, -0.044300, -0.000952, 0.008511, 0.004686
-0.067789, -0.008354, 0.040385, 0.081884, 0.102122, 0.013049, -0.025121, 0.083748, -0.153956, 0.002670, 0.073564, 0.009398, -0.152098, 0.006459, 0.049919, -0.015957
0.004687, -0.001583, 0.001967, 0.007836, -0.000505, 0.005027, -0.005485, 0.016145, -0.007107, -0.001250, 0.010672, 0.005610, 0.000405, -0.000566, 0.004272, -0.004454
0.004800, -0.001138, -0.000748, -0.007816, 0.001475, -0.000872, -0.005641, -0.000256, -0.006767, -0.001548, 0.009487, 0.005628, 0.002553, -0.000580, 0.001913, 0.004983
0.008896, 0.006659, -0.024411, -0.007686, -0.056773, -0.011516, 0.007708, -0.028587, 0.167261, -0.003109, -0.026245, 0.037840, 0.101322, -0.009242, -0.021553, -0.038758
0.016084, 0.001970, -0.000894, -0.003273, 0.007427, 0.015818, -0.005636, 0.021103, -0.021786, -0.006372, 0.012433, 0.005399, -0.006017, -0.003816, 0.003725, 0.000669
0.045809, 0.033948, 0.010313, 0.013406, -0.024396, -0.003032, -0.012181, 0.080255, -0.007338, 0.137040, 0.032452, 0.084904, 0.070015, -0.010913, 0.030626, 0.019609
-0.015021, -0.008570, -0.029764, -0.044210, 0.020253, -0.019316, -0.021265, -0.075471, 0.061143, -0.006782, 0.020934, -0.023935, 0.062789, -0.012045, -0.011127, 0.007676
0.014989, 0.006036, -0.011340, 0.005870, 0.003854, 0.000615, -0.001268, -0.015120, 0.030422, 0.000931, -0.003274, -0.010946, 0.026901, -0.004455, -0.008989, -0.012158
0.019683, 0.004208, -0.009083, 0.003349, 0.001428, 0.010727, -0.008225, 0.001391, -0.022308, 0.004483, 0.009130, -0.016487, -0.013104, -0.002191, -0.003028, -0.003720
0.001484, 0.002035, -0.000678, -0.000076, -0.001606, -0.002828, 0.001734, -0.005335, -0.019523, 0.000261, -0.004765, -0.012278, -0.010040, 0.001678, -0.001179, 0.006051
-0.005796, 0.002907, 0.004609, -0.013408, 0.003745, 0.008186, -0.004583, -0.000193, -0.027979, 0.002295, 0.007966, 0.001572, -0.020923, 0.001669, 0.005331, 0.009296
0.022169, -0.006887, -0.017247, -0.030331, -0.019477, 0.011830, -0.013905, -0.038545, 0.029901, 0.003585, 0.013333, -0.005153, 0.014070, 0.006394, -0.005140, 0.000638
-0.032900, -0.003350, 0.008976, 0.006813, -0.014369, 0.006922, 0.007488, 0.012410, -0.016142, 0.003082, -0.011180, -0.009963, -0.032766, 0.002949, 0.002768, 0.001667
-0.005600, -0.017161, 0.005407, 0.022365, -0.017448, 0.007817, 0.006628, 0.027123, -0.022670, 0.004289, -0.004040, -0.005284, -0.023509, -0.001892, 0.001870, 0.002215
0.054479, -0.010982, 0.024831, 0.058297, 0.014963, 0.028430, 0.005114, 0.072752, -0.101780, 0.010834, 0.005742, -0.010033, -0.066309, 0.020982, 0.015607, 0.000168
0.022556, -0.006325, 0.015350, 0.043628, -0.000281, 0.016127, 0.005409, 0.055053, -0.050957, 0.008387, 0.001370, -0.001930, -0.038824, 0.014037, 0.008900, 0.001561
-0.016185, -0.005346, 0.000253, 0.015160, -0.008557, -0.002587, -0.009680, 0.003944, -0.018906, 0.001358, 0.011570, -0.016837, -0.027266, 0.002382, 0.005016, -0.007910
-0.011527, -0.013767, -0.004738, -0.014827, 0.006911, -0.027442, -0.002445, 0.008494, -0.014412, -0.007465, 0.006755, -0.000201, 0.000027, -0.007898, -0.001284, 0.009809
-0.015880, -0.002978, 0.005356, 0.016872, -0.008405, 0.015991, -0.005946, 0.006764, -0.019834, 0.007129, 0.005920, -0.026497, -0.017909, 0.004077, 0.005743, -0.005283
0.018098, 0.009775, -0.021892, -0.039266, -0.029277, -0.012183, 0.009164, -0.048171, 0.090925, -0.002854, -0.023200, 0.027017, 0.059275, -0.006293, -0.018601, -0.009864
0.010399, -0.003142, -0.016819, -0.039282, -0.002491, -0.007970, -0.002342, -0.036718, 0.033027, -0.004498, -0.007821, -0.012548, 0.027560, -0.002876, -0.011427, -0.003279
0.034458, 0.003983, -0.021358, -0.035780, -0.008642, -0.015951, 0.003003, -0.045101, 0.055174, -0.008384, -0.013522, -0.004990, 0.043813, 0.004738, -0.020084, -0.007854
0.010488, 0.006290, -0.015531, -0.018602, -0.019847, -0.011502, 0.006572, -0.028229, 0.061967, -0.006299, -0.016267, 0.017388, 0.043932, -0.006558, -0.013149, -0.006612
0.013628, -0.000262, -0.003334, -0.009041, 0.006963, 0.005346, -0.007271, 0.000981, 0.003259, 0.006485, 0.010293, 0.009120, 0.009172, -0.000103, 0.000732, 0.012043
-0.006408, -0.002614, -0.008133, -0.042146, -0.005216, 0.008610, 0.002815, -0.029748, -0.003785, 0.007841, -0.010741, -0.006897, -0.010272, -0.005490, -0.006866, 0.021240
-0.021019, -0.002362, 0.012702, -0.027786, 0.014612, -0.005077, -0.006964, 0.002162, -0.038312, 0.007557, 0.010866, 0.009237, -0.015742, -0.001792, 0.011817, 0.022473
0.014657, -0.003964, 0.001622, -0.007998, -0.034419, 0.008340, 0.017601, 0.001221, 0.029311, -0.006395, -0.022686, 0.015194, 0.000059, 0.013326, -0.006306, -0.002085
-0.002648, -0.008108, 0.006576, 0.003173, 0.024071, 0.005821, -0.005687, 0.020328, -0.055724, 0.004213, 0.012777, -0.015902, -0.026666, 0.002988, 0.007093, 0.022531
-0.006405, -0.003017, 0.017761, 0.037544, 0.001114, 0.017956, 0.001830, 0.060421, -0.078311, 0.011921, 0.008036, -0.013318, -0.055433, 0.003900, 0.012053, 0.003433
-0.059598, -0.031320, 0.023794, 0.025815, -0.027472, 0.037405, 0.018629, 0.045084, -0.067622, 0.020897, -0.013644, -0.005155, -0.079319, -0.026901, 0.008774, 0.008325
0.005740, -0.001045, -0.002684, 0.004492, -0.012712, 0.002074, 0.007949, 0.013180, -0.007302, 0.002266, -0.008496, -0.005419, -0.009533, 0.001107, -0.004087, -0.003524
-0.008291, 0.004158, -0.000345, -0.010693, 0.002304, 0.005708, -0.003831, -0.006075, -0.013238, 0.000905, 0.007383, -0.006567, -0.003708, 0.000284, 0.001041, 0.007583
0.007032, 0.008594, -0.010570, -0.013424, 0.002681, -0.018161, -0.003521, -0.006465, 0.029035, -0.010580, 0.000935, 0.001590, 0.022945, 0.010233, -0.006453, -0.000231
-0.020379, 0.002013, -0.018775, -0.038663, -0.001704, -0.024147, -0.009182, -0.040811, 0.066822, -0.006981, 0.006747, 0.016048, 0.046451, -0.008709, -0.008756, 0.001437
0.008710, -0.000943, -0.021485, -0.036171, 0.013808, -0.031501, -0.006902, -0.027548, 0.017951, -0.011440, 0.006035, -0.001985, 0.031114, -0.013008, -0.011379, 0.000487
-0.003078, -0.003119, -0.011136, -0.043185, 0.012120, -0.002700, -0.000898, -0.026327, 0.038285, 0.000091, -0.003127, -0.004089, 0.028058, -0.001662, -0.010348, 0.006482
-0.007784, -0.011634, 0.012577, -0.007984, -0.030146, 0.007556, 0.008768, 0.019432, -0.008906, 0.004117, -0.007466, 0.018543, -0.032105, 0.009372, 0.004869, 0.006406
0.013769, 0.000442, -0.002181, -0.004879, 0.012244, 0.005493, -0.003304, -0.006214, -0.027384, 0.001472, 0.004331, -0.018878, -0.010844, 0.003225, 0.000521, 0.003163
0.002879, 0.010209, -0.018273, 0.020440, 0.055189, -0.028555, -0.016995, -0.018695, 0.033527, -0.019421, 0.022833, -0.010420, 0.055570, -0.009447, -0.004483, -0.011560
0.007956, -0.001355, -0.001922, 0.019607, 0.000253, -0.003242, -0.000990, 0.014601, -0.002985, 0.000236, 0.001516, -0.005933, 0.002289, -0.000358, -0.001410, -0.004562
-0.006391, -0.001614, 0.003605, -0.006727, -0.005440, 0.008501, 0.004594, 0.003212, -0.023069, 0.008434, -0.003472, -0.014676, -0.017468, 0.004475, 0.000569, 0.006479
-0.008038, 0.010090, 0.005226, 0.012499, 0.003082, 0.013218, -0.002690, 0.016454, -0.024747, 0.004693, 0.008381, -0.002792, -0.011484, 0.000722, 0.004740, 0.005456
-0.006989, -0.001895, 0.002673, 0.012023, -0.015984, -0.005403, 0.002489, 0.008206, 0.018595, -0.000042, 0.001991, 0.016824, 0.010221, -0.002515, 0.001411, -0.009715
0.013145, -0.002951, -0.003016, 0.020602, 0.002693, 0.000798, -0.008696, 0.015387, -0.007027, 0.000357, 0.008018, -0.010314, 0.001363, -0.001081, 0.001676, -0.008601
0.000092, -0.025585, -0.007768, -0.018908, -0.021215, -0.028502, 0.005690, -0.018627, 0.052261, 0.015688, -0.013451, 0.007440, 0.037605, -0.001078, -0.007623, 0.005674
0.012948, 0.002750, 0.008672, 0.045479, 0.001626, 0.009577, 0.001856, 0.055284, -0.032771, 0.005538, 0.003201, 0.002346, -0.020386, 0.005828, 0.005703, 0.000512
-0.005319, -0.002098, 0.004896, -0.001404, 0.001733, 0.005127, -0.000816, 0.011551, -0.031081, 0.002521, 0.004096, -0.002954, -0.016307, -0.003362, 0.004760, 0.007435
-0.037191, 0.004804, 0.010150, 0.028704, 0.044184, -0.022801, -0.007758, 0.044340, -0.023222, 0.005237, 0.016019, 0.008818, 0.003245, -0.008638, 0.013754, 0.009004
0.012410, -0.001790, 0.010392, 0.045378, 0.015825, 0.003450, -0.003932, 0.045679, -0.038559, 0.001684, 0.011415, -0.009506, -0.009668, 0.003037, 0.009233, -0.007832
-0.009810, 0.001215, -0.020431, 0.008239, -0.034790, -0.021424, 0.010213, -0.069536, 0.079018, -0.006274, -0.020957, -0.006323, 0.043345, -0.005281, -0.017321, -0.017619
-0.001193, -0.009876, 0.007975, 0.034785, -0.016086, 0.018933, 0.012272, -0.025731, -0.023808, 0.012217, -0.013643, -0.032628, -0.024264, -0.001317, 0.000136, -0.021058
-0.002973, -0.004145, -0.003987, -0.040998, -0.015315, -0.004339, 0.007852, -0.043149, 0.026905, 0.001264, -0.014501, 0.008199, 0.007081, 0.000045, -0.006046, 0.004389
0.004416, -0.005140, -0.014657, -0.036763, -0.035448, -0.000948, 0.014529, -0.063123, 0.055332, 0.001317, -0.024118, 0.002393, 0.027428, -0.003576, -0.015673, -0.001684
-0.021586, -0.005129, -0.005362, -0.019610, -0.036070, 0.001873, 0.011049, 0.001351, 0.051219, 0.002102, -0.010764, 0.023688, 0.016959, -0.000236, -0.007806, 0.003441
-0.019336, 0.006312, -0.002245, 0.023275, 0.018673, -0.001666, -0.011520, 0.029585, -0.009268, 0.000613, 0.017275, -0.006905, -0.004779, -0.003771, 0.003897, 0.000170
0.011884, 0.012815, -0.015118, 0.012389, -0.038514, -0.011543, 0.032451, -0.048091, 0.112330, -0.004681, -0.042464, 0.020480, 0.075925, -0.009433, -0.023874, -0.028846
-0.012093, 0.004905, 0.010171, -0.005994, 0.021793, 0.010059, -0.007362, 0.014675, -0.032973, 0.004072, 0.012859, 0.009185, -0.021528, 0.001084, 0.009964, 0.018305
0.030026, -0.005796, 0.008160, 0.035626, 0.045721, 0.012237, -0.000688, 0.053687, -0.034643, 0.010021, 0.012868, -0.023945, -0.005555, 0.013325, 0.004058, -0.007727
0.002323, -0.005925, 0.007973, 0.015519, 0.009849, 0.011862, -0.007714, 0.035441, -0.033221, 0.008475, 0.006566, -0.010973, -0.029646, 0.006395, 0.007887, 0.002361
0.000477, -0.007938, 0.017303, -0.012785, -0.006224, 0.030429, 0.004601, 0.037082, -0.062236, 0.021802, -0.003959, -0.008183, -0.055996, 0.014651, 0.008718, 0.019761
-0.026258, -0.008187, -0.003354, -0.005759, -0.007216, -0.000843, 0.013902, -0.047657, 0.000986, -0.001010, -0.016528, -0.037255, -0.002614, 0.004696, -0.008286, 0.009446
-0.008002, 0.001110, -0.021736, -0.028937, -0.018972, -0.010308, -0.000259, -0.029328, 0.070953, -0.006917, -0.011841, 0.001322, 0.032772, -0.007639, -0.017296, -0.002688
0.008806, 0.007106, -0.014137, -0.022805, 0.006676, -0.002550, 0.000722, -0.026682, 0.020056, 0.000674, -0.003015, -0.012557, 0.026872, -0.006900, -0.009782, -0.002269
0.004849, 0.001040, 0.005061, 0.028597, 0.019919, 0.011318, -0.010074, 0.047466, -0.024865, 0.016120, 0.020818, 0.004514, -0.007073, 0.004864, 0.011112, 0.007859
0.001313, 0.001505, 0.010797, 0.014279, 0.013393, 0.012412, -0.001757, 0.032881, -0.031002, 0.009379, 0.007935, 0.006221, -0.017401, 0.001350, 0.008016, 0.005622
0.015775, 0.000202, -0.000358, -0.009404, 0.009252, -0.001536, -0.006085, -0.022655, -0.019601, -0.004017, 0.007909, -0.008248, 0.000565, -0.000126, 0.000313, 0.003370
0.007988, -0.006396, 0.018151, 0.015987, 0.000226, 0.054285, 0.008625, 0.027424, -0.079688, 0.018849, -0.000202, -0.024625, -0.064543, 0.009084, 0.008675, 0.015746
0.043830, 0.003407, 0.006624, 0.032137, 0.025134, 0.006556, -0.002711, 0.041842, -0.046056, 0.001685, 0.007822, -0.003465, -0.020641, 0.009153, 0.005574, -0.007119
-0.000102, -0.000487, 0.002339, 0.014929, 0.010986, 0.006169, -0.010056, 0.045821, -0.020288, 0.006499, 0.018775, 0.017634, -0.005172, -0.013577, 0.006421, 0.007001
0.006756, -0.005001, 0.005350, 0.019097, -0.001715, 0.000333, 0.001926, 0.031393, -0.013621, 0.000905, -0.001315, -0.000391, -0.008895, 0.000880, 0.003084, -0.004926
0.016280, 0.005969, -0.044262, -0.063886, -0.027001, -0.010104, -0.032869, -0.080450, 0.082791, -0.004326, 0.029112, -0.006011, 0.057536, -0.008770, -0.014369, -0.026086
-0.003542, 0.007746, -0.004493, -0.018556, 0.013498, -0.005229, -0.007237, -0.011957, 0.010055, -0.002794, 0.007620, 0.007738, 0.015271, -0.004161, -0.000880, 0.006913
0.000736, -0.005688, -0.002935, -0.017388, -0.006383, -0.008893, 0.000403, -0.024488, 0.015066, -0.005124, -0.004478, 0.000800, 0.012096, -0.000624, -0.003033, 0.000418
0.004162, 0.008180, -0.002934, -0.008021, -0.012514, 0.019715, -0.002411, -0.016772, 0.002869, -0.006180, 0.004063, -0.001880, 0.004364, -0.000152, -0.000450, -0.001102
0.013322, -0.004360, -0.001330, 0.006558, -0.012824, -0.007166, 0.007314, -0.016336, 0.004285, -0.004808, -0.011550, -0.006598, -0.000191, 0.003814, -0.003276, -0.010565
-0.012773, -0.003977, -0.004295, -0.008082, -0.029251, -0.006748, 0.009435, -0.013085, 0.029518, -0.000693, -0.017286, 0.003168, 0.008770, -0.000839, -0.005801, -0.002965
0.010230, -0.001478, -0.001953, 0.005839, -0.025961, -0.001188, 0.007219, -0.011636, 0.022545, 0.002275, -0.008159, 0.010933, 0.004093, 0.000853, -0.003511, -0.014387
-0.010586, 0.011234, 0.003609, 0.002224, -0.026898, -0.015889, -0.015955, 0.026907, -0.042392, 0.134863, 0.014983, 0.001645, 0.077456, -0.026393, 0.030363, 0.044686
0.003636, -0.003992, 0.010184, 0.024818, -0.032425, 0.008047, 0.012569, 0.018271, -0.012636, 0.004346, -0.007417, 0.001333, -0.025619, 0.008369, 0.002415, -0.016390
-0.016792, -0.000201, -0.005564, 0.025887, -0.023153, -0.008242, -0.001304, 0.005465, 0.028338, 0.001027, -0.001671, -0.005837, 0.012959, -0.005090, -0.002753, -0.017974
-0.018131, -0.003984, 0.003785, -0.002384, 0.003185, -0.010167, -0.009252, -0.008970, -0.002233, -0.005781, 0.010962, 0.004178, -0.001226, -0.001143, 0.005207, 0.003662
-0.028447, 0.001983, 0.009787, 0.007055, -0.010016, 0.001553, 0.005449, 0.004320, -0.009705, 0.007570, -0.002531, 0.004139, -0.015357, 0.003431, 0.005389, 0.006355
-0.016515, -0.017717, 0.014764, 0.002941, -0.003996, 0.011619, 0.003639, 0.013904, -0.038654, 0.007437, -0.003186, 0.005155, -0.034769, -0.008488, 0.008679, 0.015937
-0.010144, 0.002846, 0.005214, 0.016702, 0.012473, 0.002538, -0.010436, 0.010960, -0.020348, -0.005104, 0.019010, -0.003992, -0.003490, -0.000017, 0.007559, 0.000704
-0.011548, -0.031961, -0.020126, -0.056451, -0.001701, -0.009210, -0.001131, -0.039326, -0.006230, -0.011513, -0.011003, -0.036758, -0.007833, -0.012310, -0.013635, 0.030667
0.004805, 0.000912, 0.009213, -0.012168, 0.009900, 0.003641, -0.005124, -0.014328, -0.024719, 0.004090, 0.008860, 0.002517, -0.006876, 0.003189, 0.007126, 0.007660
0.027939, -0.007019, -0.002023, -0.009055, 0.008704, -0.004756, 0.009798, -0.017672, 0.006709, 0.002553, -0.013251, 0.003540, 0.010449, 0.001147, -0.004505, 0.001882
