-0.476494, 0.631369, -0.272070, -0.219509, -0.570829, 0.033518, -0.379411, 0.247437, -0.153543, 0.001787, -0.180462, 0.152302, -0.353862, 0.151412, 0.248802, 0.183881, -0.435112, -0.400038, -0.351036, -0.571179, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.355515, 0.242851, 0.285491, 0.009639, 0.455650, -0.486702, -0.068393, -0.099889, -0.015034, 0.382136, -0.506846, -0.285739, 0.665873, -0.326276, 0.429048, 0.247274, -0.431617, -0.048601, -0.364880, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.630358, -0.274171, -0.219573, -0.570829, 0.034551, -0.380184, 0.248116, -0.153543, -0.000543, -0.182123, 0.152479, -0.353862, 0.150449, 0.249101, 0.183795, -0.435112, -0.402213, -0.351295, -0.571703, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.360185, 0.241595, 0.285490, 0.009639, 0.460868, -0.486745, -0.068400, -0.099889, -0.011443, 0.380669, -0.506845, -0.285739, 0.664422, -0.325324, 0.428759, 0.247274, -0.434093, -0.048937, -0.365347, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.629865, -0.276191, -0.219645, -0.570829, 0.036088, -0.380900, 0.248686, -0.153544, -0.002655, -0.183656, 0.152643, -0.353862, 0.149813, 0.249238, 0.183284, -0.435112, -0.403363, -0.351560, -0.572653, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.365102, 0.240403, 0.285489, 0.009639, 0.466440, -0.486797, -0.068413, -0.099889, -0.007833, 0.379253, -0.506845, -0.285739, 0.662832, -0.325171, 0.428135, 0.247274, -0.435550, -0.049281, -0.366202, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.628428, -0.281300, -0.219643, -0.570829, 0.035061, -0.381531, 0.249520, -0.153544, -0.002640, -0.190071, 0.152788, -0.353862, 0.151005, 0.249369, 0.183687, -0.435112, -0.406203, -0.352111, -0.572999, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.369464, 0.237872, 0.285488, 0.009639, 0.469349, -0.486849, -0.068414, -0.099889, 0.001698, 0.374794, -0.506844, -0.285739, 0.662441, -0.324905, 0.428122, 0.247274, -0.438635, -0.050104, -0.366418, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.628062, -0.285865, -0.219634, -0.570829, 0.035600, -0.382111, 0.250255, -0.153544, -0.002253, -0.195831, 0.152919, -0.353862, 0.147085, 0.249356, 0.182022, -0.435112, -0.412574, -0.352615, -0.573835, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.373398, 0.235609, 0.285487, 0.009639, 0.472724, -0.486908, -0.068415, -0.099889, 0.010342, 0.370792, -0.506844, -0.285739, 0.658305, -0.325231, 0.427370, 0.247273, -0.444897, -0.050855, -0.367170, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.627914, -0.289903, -0.219601, -0.570829, 0.036034, -0.382273, 0.250944, -0.153544, -0.001741, -0.200983, 0.153054, -0.353862, 0.143956, 0.249208, 0.180610, -0.435112, -0.417872, -0.353103, -0.574583, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.377007, 0.233575, 0.285487, 0.009639, 0.476276, -0.486988, -0.068412, -0.099889, 0.018474, 0.367234, -0.506844, -0.285739, 0.654322, -0.325810, 0.426932, 0.247273, -0.450110, -0.051564, -0.367801, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.630213, -0.293192, -0.219588, -0.570829, 0.038536, -0.382368, 0.251597, -0.153544, 0.000651, -0.205310, 0.153166, -0.353863, 0.142910, 0.249314, 0.179788, -0.435112, -0.419110, -0.353484, -0.575034, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.376429, 0.231945, 0.285486, 0.009639, 0.478317, -0.486992, -0.068409, -0.099889, 0.024180, 0.364334, -0.506843, -0.285739, 0.651625, -0.325824, 0.426744, 0.247273, -0.450879, -0.052122, -0.368148, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.629868, -0.295954, -0.219515, -0.570830, 0.037936, -0.382401, 0.252339, -0.153544, 0.005181, -0.209021, 0.153271, -0.353863, 0.145405, 0.249760, 0.180221, -0.435112, -0.420202, -0.353740, -0.574865, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.376077, 0.230554, 0.285486, 0.009639, 0.478511, -0.486972, -0.068400, -0.099889, 0.033646, 0.361904, -0.506843, -0.285739, 0.649935, -0.324547, 0.427360, 0.247273, -0.451360, -0.052518, -0.367860, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.629675, -0.298707, -0.219480, -0.570830, 0.036292, -0.382420, 0.252918, -0.153544, 0.010873, -0.212619, 0.153369, -0.353863, 0.147795, 0.250190, 0.181281, -0.435112, -0.420719, -0.353980, -0.574629, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.374752, 0.229170, 0.285485, 0.009639, 0.477493, -0.486966, -0.068391, -0.099889, 0.042841, 0.359514, -0.506843, -0.285739, 0.648937, -0.323203, 0.427977, 0.247273, -0.451196, -0.052894, -0.367510, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.628997, -0.300647, -0.219443, -0.570830, 0.032321, -0.382418, 0.253463, -0.153544, 0.018669, -0.215440, 0.153459, -0.353863, 0.151210, 0.250645, 0.182606, -0.435112, -0.420745, -0.354136, -0.574079, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.371063, 0.228251, 0.285485, 0.009639, 0.473731, -0.486954, -0.068382, -0.099889, 0.050238, 0.357783, -0.506842, -0.285739, 0.650367, -0.321835, 0.428758, 0.247273, -0.450392, -0.053146, -0.366865, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.628690, -0.302372, -0.219358, -0.570830, 0.031067, -0.382433, 0.254092, -0.153544, 0.024009, -0.217954, 0.153539, -0.353863, 0.156253, 0.251064, 0.186839, -0.435112, -0.416086, -0.354350, -0.571445, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.370198, 0.227394, 0.285491, 0.009639, 0.474918, -0.486940, -0.068358, -0.099889, 0.057120, 0.356137, -0.506842, -0.285739, 0.651967, -0.320592, 0.430780, 0.247273, -0.445240, -0.053454, -0.364349, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.629324, -0.303942, -0.219524, -0.570830, 0.030603, -0.382476, 0.254633, -0.153544, 0.028479, -0.220207, 0.153566, -0.353863, 0.159197, 0.251288, 0.191686, -0.435112, -0.412470, -0.354560, -0.568973, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.367108, 0.226626, 0.285497, 0.009639, 0.474978, -0.486928, -0.068336, -0.099889, 0.062458, 0.354657, -0.506842, -0.285739, 0.654695, -0.319709, 0.432210, 0.247273, -0.441151, -0.053751, -0.362108, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476494, 0.630227, -0.305603, -0.219691, -0.570830, 0.029816, -0.382516, 0.255096, -0.153544, 0.032616, -0.222375, 0.153605, -0.353863, 0.160258, 0.251349, 0.195212, -0.435112, -0.408496, -0.354772, -0.567577, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.362863, 0.225806, 0.285503, 0.009639, 0.473899, -0.486923, -0.068316, -0.099889, 0.066411, 0.353195, -0.506842, -0.285739, 0.659383, -0.319219, 0.433145, 0.247273, -0.436760, -0.054053, -0.360867, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.630068, -0.308666, -0.219870, -0.570830, 0.028113, -0.382527, 0.255486, -0.153544, 0.036132, -0.225480, 0.153631, -0.353863, 0.161710, 0.251356, 0.198811, -0.435112, -0.405151, -0.355030, -0.566035, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.358302, 0.224142, 0.285508, 0.009639, 0.472050, -0.486926, -0.068299, -0.099889, 0.070161, 0.350883, -0.506842, -0.285739, 0.665038, -0.318842, 0.434251, 0.247273, -0.433034, -0.054447, -0.359452, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.627537, -0.311490, -0.220087, -0.570830, 0.025179, -0.382557, 0.255787, -0.153544, 0.038729, -0.228325, 0.153637, -0.353863, 0.164005, 0.251327, 0.202350, -0.435112, -0.403132, -0.355272, -0.564527, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.353967, 0.222604, 0.285512, 0.009639, 0.469277, -0.486930, -0.068268, -0.099889, 0.075329, 0.348763, -0.506842, -0.285739, 0.671776, -0.318522, 0.435286, 0.247273, -0.430685, -0.054811, -0.358074, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.625878, -0.314172, -0.220326, -0.570830, 0.022647, -0.382582, 0.256079, -0.153544, 0.041438, -0.230963, 0.153667, -0.353863, 0.164742, 0.251126, 0.203403, -0.435112, -0.401783, -0.355523, -0.563900, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.349129, 0.221136, 0.285516, 0.009638, 0.466135, -0.486938, -0.068240, -0.099889, 0.079703, 0.346786, -0.506842, -0.285739, 0.679606, -0.318302, 0.435404, 0.247273, -0.429178, -0.055182, -0.357579, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.622811, -0.316654, -0.220879, -0.570830, 0.019136, -0.382633, 0.256266, -0.153544, 0.043650, -0.233375, 0.153615, -0.353863, 0.166326, 0.250938, 0.204917, -0.435112, -0.401529, -0.355761, -0.563376, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.345009, 0.219758, 0.285520, 0.009638, 0.464381, -0.486954, -0.068215, -0.099889, 0.083510, 0.344971, -0.506841, -0.285739, 0.686351, -0.318026, 0.435104, 0.247273, -0.428764, -0.055531, -0.357225, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.616543, -0.318792, -0.230161, -0.570830, 0.011878, -0.382608, 0.251211, -0.153544, 0.048430, -0.235551, 0.146186, -0.353863, 0.170647, 0.250876, 0.206285, -0.435112, -0.402082, -0.355952, -0.566683, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.334318, 0.218613, 0.274450, 0.009638, 0.457750, -0.486955, -0.078748, -0.099889, 0.084887, 0.343413, -0.506841, -0.285739, 0.698690, -0.317776, 0.434766, 0.247273, -0.429301, -0.055816, -0.361952, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.611532, -0.320707, -0.238737, -0.570830, 0.005427, -0.382586, 0.246644, -0.153544, 0.052284, -0.237512, 0.139461, -0.353863, 0.172834, 0.250624, 0.207883, -0.435112, -0.403547, -0.356130, -0.569712, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041924, 0.324231, 0.217605, 0.264450, 0.009638, 0.451318, -0.486938, -0.088263, -0.099889, 0.085374, 0.342025, -0.506841, -0.285739, 0.709671, -0.317794, 0.433820, 0.247273, -0.430662, -0.056085, -0.366344, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.608112, -0.322422, -0.246548, -0.570830, -0.000285, -0.382566, 0.242518, -0.153544, 0.055656, -0.239284, 0.133372, -0.353863, 0.173656, 0.250260, 0.209401, -0.435112, -0.404898, -0.356295, -0.572670, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.314839, 0.216702, 0.255414, 0.009638, 0.445371, -0.486922, -0.096860, -0.099889, 0.084962, 0.340778, -0.506841, -0.285739, 0.719969, -0.317983, 0.432397, 0.247273, -0.431939, -0.056334, -0.370558, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.604978, -0.323984, -0.253641, -0.570830, -0.005288, -0.382547, 0.238791, -0.153544, 0.058448, -0.240889, 0.127849, -0.353863, 0.174581, 0.249870, 0.208039, -0.435112, -0.405932, -0.356450, -0.576061, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.306351, 0.215870, 0.247252, 0.009638, 0.440362, -0.486908, -0.104627, -0.099889, 0.084359, 0.339637, -0.506841, -0.285739, 0.729393, -0.318162, 0.430173, 0.247273, -0.432880, -0.056566, -0.375006, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.599366, -0.325349, -0.260163, -0.570830, -0.011869, -0.382530, 0.235392, -0.153544, 0.058199, -0.242313, 0.122816, -0.353863, 0.175752, 0.249375, 0.203729, -0.435112, -0.411423, -0.356606, -0.581216, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.299780, 0.215153, 0.239878, 0.009638, 0.437583, -0.486896, -0.111643, -0.099889, 0.083460, 0.338644, -0.506841, -0.285739, 0.735601, -0.318490, 0.426358, 0.247273, -0.438291, -0.056793, -0.380836, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.595273, -0.326555, -0.266080, -0.570830, -0.017497, -0.382514, 0.232322, -0.153544, 0.058271, -0.243583, 0.118245, -0.353863, 0.175550, 0.248815, 0.198053, -0.435112, -0.416214, -0.356754, -0.586455, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.294391, 0.214522, 0.233217, 0.009638, 0.435438, -0.486885, -0.117982, -0.099889, 0.082222, 0.337765, -0.506841, -0.285739, 0.740947, -0.318901, 0.422387, 0.247273, -0.443027, -0.057007, -0.386600, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.591041, -0.327683, -0.271425, -0.570830, -0.023358, -0.382500, 0.229550, -0.153544, 0.058425, -0.244764, 0.114113, -0.353863, 0.176268, 0.248318, 0.191925, -0.435112, -0.419981, -0.356887, -0.591764, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.290278, 0.213928, 0.227199, 0.009638, 0.434571, -0.486874, -0.123708, -0.099889, 0.080827, 0.336941, -0.506841, -0.285739, 0.745627, -0.319085, 0.418688, 0.247273, -0.446798, -0.057201, -0.392254, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.587772, -0.328711, -0.276348, -0.570830, -0.028908, -0.382487, 0.227046, -0.153544, 0.057374, -0.245841, 0.110370, -0.353863, 0.174268, 0.247778, 0.183149, -0.435112, -0.425175, -0.357017, -0.598717, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.286666, 0.213388, 0.221763, 0.009638, 0.433518, -0.486864, -0.128880, -0.099889, 0.079158, 0.336191, -0.506841, -0.285739, 0.749372, -0.319348, 0.413357, 0.247273, -0.451964, -0.057388, -0.399223, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.585098, -0.329639, -0.280816, -0.570830, -0.033893, -0.382476, 0.224784, -0.153544, 0.056677, -0.246815, 0.106950, -0.353863, 0.172654, 0.247213, 0.173995, -0.435112, -0.429585, -0.357140, -0.605605, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.283587, 0.212900, 0.216853, 0.009638, 0.432673, -0.486854, -0.133552, -0.099889, 0.077815, 0.335511, -0.506841, -0.285739, 0.752697, -0.319501, 0.408163, 0.247273, -0.456363, -0.057565, -0.406036, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.583340, -0.330454, -0.284899, -0.570830, -0.038167, -0.382466, 0.222741, -0.153544, 0.055922, -0.247675, 0.103763, -0.353863, 0.171215, 0.246538, 0.164741, -0.435112, -0.433513, -0.357269, -0.612509, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.281321, 0.212474, 0.212418, 0.009638, 0.432106, -0.486846, -0.137772, -0.099889, 0.077341, 0.334914, -0.506841, -0.285739, 0.755311, -0.319571, 0.402902, 0.247273, -0.460296, -0.057745, -0.412782, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.582126, -0.331193, -0.288544, -0.570830, -0.041827, -0.382456, 0.220900, -0.153544, 0.055288, -0.248455, 0.100956, -0.353863, 0.171511, 0.246150, 0.155969, -0.435112, -0.435650, -0.357367, -0.618854, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.278584, 0.212089, 0.208411, 0.009638, 0.431914, -0.486821, -0.141584, -0.099889, 0.074986, 0.334376, -0.506841, -0.285739, 0.757416, -0.319369, 0.398389, 0.247273, -0.462318, -0.057884, -0.418901, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.579928, -0.331879, -0.291830, -0.570830, -0.046340, -0.382448, 0.219238, -0.153544, 0.054678, -0.249179, 0.098411, -0.353863, 0.171511, 0.245696, 0.146844, -0.435112, -0.437945, -0.357472, -0.625337, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.276694, 0.211729, 0.204793, 0.009638, 0.432276, -0.486798, -0.145028, -0.099889, 0.072434, 0.333872, -0.506841, -0.285739, 0.759340, -0.319347, 0.393527, 0.247273, -0.464528, -0.058031, -0.425104, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.581123, -0.332408, -0.294731, -0.570830, -0.049048, -0.382442, 0.217800, -0.153544, 0.060337, -0.249707, 0.096256, -0.353863, 0.170506, 0.245517, 0.141973, -0.435112, -0.435760, -0.357531, -0.629638, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277388, 0.211487, 0.201524, 0.009638, 0.431262, -0.486764, -0.148138, -0.099889, 0.073173, 0.333573, -0.506841, -0.285739, 0.760346, -0.318934, 0.391227, 0.247273, -0.461980, -0.058112, -0.429248, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.582296, -0.332882, -0.297289, -0.570830, -0.051488, -0.382437, 0.216501, -0.153544, 0.065615, -0.250180, 0.094473, -0.353863, 0.170014, 0.245355, 0.137015, -0.435112, -0.433760, -0.357585, -0.633756, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.278221, 0.211271, 0.198572, 0.009638, 0.430642, -0.486733, -0.150947, -0.099889, 0.074345, 0.333304, -0.506841, -0.285739, 0.760765, -0.318416, 0.389544, 0.247273, -0.459648, -0.058187, -0.433096, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.583797, -0.333364, -0.299547, -0.570830, -0.055759, -0.382432, 0.215328, -0.153544, 0.073163, -0.250674, 0.093040, -0.353863, 0.171369, 0.245377, 0.133762, -0.435112, -0.430147, -0.357639, -0.636936, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277707, 0.211043, 0.195906, 0.009638, 0.429968, -0.486702, -0.153484, -0.099889, 0.071136, 0.332998, -0.506841, -0.285739, 0.761583, -0.317704, 0.389197, 0.247273, -0.455728, -0.058259, -0.436020, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.585108, -0.333812, -0.301540, -0.570830, -0.059559, -0.382428, 0.214268, -0.153544, 0.079923, -0.251135, 0.091928, -0.353863, 0.172169, 0.245379, 0.133189, -0.435112, -0.427087, -0.357698, -0.638921, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277137, 0.210830, 0.193497, 0.009638, 0.429374, -0.486674, -0.155775, -0.099889, 0.067857, 0.332703, -0.506841, -0.285739, 0.762219, -0.316944, 0.390385, 0.247273, -0.452369, -0.058335, -0.437801, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.586831, -0.334232, -0.303313, -0.570830, -0.062994, -0.382424, 0.213311, -0.153544, 0.087413, -0.251570, 0.091137, -0.353863, 0.173393, 0.245348, 0.134771, -0.435112, -0.422956, -0.357762, -0.639850, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277176, 0.210627, 0.191323, 0.009638, 0.429795, -0.486650, -0.157845, -0.099889, 0.064624, 0.332413, -0.506841, -0.285739, 0.762248, -0.316169, 0.393128, 0.247273, -0.447957, -0.058418, -0.438551, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.588130, -0.334631, -0.304881, -0.570830, -0.066451, -0.382421, 0.212447, -0.153544, 0.093616, -0.251982, 0.090401, -0.353863, 0.174347, 0.245169, 0.135821, -0.435112, -0.419716, -0.357840, -0.640781, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277333, 0.210430, 0.189358, 0.009638, 0.430499, -0.486628, -0.159714, -0.099889, 0.061599, 0.332107, -0.506841, -0.285739, 0.762075, -0.315389, 0.395551, 0.247273, -0.444502, -0.058518, -0.439304, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.589484, -0.334973, -0.306264, -0.570830, -0.069634, -0.382418, 0.211666, -0.153544, 0.099467, -0.252336, 0.089889, -0.353863, 0.176848, 0.244956, 0.137322, -0.435112, -0.416344, -0.357916, -0.641235, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.277835, 0.210264, 0.187584, 0.009638, 0.431990, -0.486609, -0.161401, -0.099889, 0.058787, 0.331835, -0.506841, -0.285739, 0.761156, -0.314571, 0.398566, 0.247273, -0.440951, -0.058615, -0.439584, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
