0.423749, 0.404236, 0.818516, -0.171878, -0.204364, -0.380223, 0.637312, -0.022718, 0.636540, -0.131863, 0.755479, -0.773824, -0.319264, -0.820341, 0.752325, 0.408030
0.424975, 0.403933, 0.819193, -0.173153, -0.203523, -0.378762, 0.638013, -0.021974, 0.635708, -0.131536, 0.754846, -0.772787, -0.320320, -0.819935, 0.753058, 0.409025
0.426751, 0.403362, 0.819841, -0.169888, -0.202957, -0.378062, 0.638349, -0.020380, 0.636269, -0.131466, 0.754630, -0.772973, -0.320966, -0.819149, 0.753978, 0.405930
0.427918, 0.402934, 0.820306, -0.167778, -0.203155, -0.377744, 0.638718, -0.020126, 0.637183, -0.131584, 0.753962, -0.772702, -0.321543, -0.818788, 0.754627, 0.403451
0.429205, 0.402720, 0.820553, -0.165740, -0.202939, -0.377710, 0.638956, -0.020753, 0.638341, -0.131793, 0.753254, -0.772658, -0.321564, -0.818475, 0.754949, 0.401006
0.430332, 0.402515, 0.820771, -0.163913, -0.202611, -0.377650, 0.639074, -0.021085, 0.639235, -0.131958, 0.752583, -0.772701, -0.321829, -0.818281, 0.755251, 0.398919
0.431400, 0.402368, 0.820993, -0.162277, -0.202406, -0.377507, 0.639436, -0.021804, 0.640111, -0.132079, 0.751693, -0.773088, -0.322100, -0.817927, 0.755419, 0.396796
0.432144, 0.402213, 0.821173, -0.160758, -0.202395, -0.377392, 0.639806, -0.023124, 0.640988, -0.132216, 0.750799, -0.773886, -0.322366, -0.817387, 0.755490, 0.395093
0.432958, 0.401958, 0.821589, -0.160284, -0.202433, -0.376678, 0.639862, -0.024244, 0.640603, -0.132075, 0.750429, -0.774506, -0.323835, -0.816483, 0.756102, 0.394463
0.433362, 0.401749, 0.822451, -0.159273, -0.201995, -0.376164, 0.640254, -0.023493, 0.639169, -0.131984, 0.750353, -0.774678, -0.326017, -0.815511, 0.757399, 0.394063
0.433743, 0.401669, 0.823256, -0.159653, -0.201290, -0.375506, 0.640691, -0.023522, 0.637710, -0.131831, 0.750236, -0.774485, -0.328052, -0.814676, 0.758563, 0.394360
0.434283, 0.401752, 0.823882, -0.160156, -0.200398, -0.375064, 0.641001, -0.024105, 0.636540, -0.131764, 0.750162, -0.773996, -0.329695, -0.814063, 0.759491, 0.394552
0.434830, 0.402027, 0.823913, -0.161232, -0.200214, -0.375088, 0.640996, -0.026537, 0.636295, -0.131780, 0.750148, -0.774245, -0.329791, -0.813744, 0.759603, 0.394646
0.435419, 0.402676, 0.823742, -0.161916, -0.199630, -0.375804, 0.640991, -0.028625, 0.636499, -0.132099, 0.749983, -0.773876, -0.329309, -0.814041, 0.759381, 0.393852
0.435988, 0.403268, 0.823583, -0.162352, -0.199186, -0.376492, 0.641141, -0.030396, 0.636723, -0.132361, 0.749635, -0.773553, -0.328850, -0.814393, 0.759106, 0.393000
0.436535, 0.403591, 0.824009, -0.163238, -0.198344, -0.376573, 0.641179, -0.030574, 0.635549, -0.132484, 0.749679, -0.772902, -0.329841, -0.814214, 0.759780, 0.392987
0.436932, 0.403803, 0.824436, -0.164158, -0.197914, -0.376622, 0.641255, -0.030488, 0.634387, -0.132594, 0.749643, -0.772370, -0.331032, -0.813940, 0.760431, 0.392987
0.437268, 0.403652, 0.825279, -0.165787, -0.197048, -0.375985, 0.640999, -0.029083, 0.632281, -0.132432, 0.750173, -0.771504, -0.333135, -0.813261, 0.761887, 0.394060
0.437576, 0.403539, 0.826142, -0.167036, -0.196369, -0.375470, 0.641051, -0.027348, 0.630216, -0.132326, 0.750388, -0.770448, -0.335216, -0.812804, 0.763262, 0.394908
0.437808, 0.403313, 0.826985, -0.168749, -0.196025, -0.374757, 0.641215, -0.026216, 0.628285, -0.132117, 0.750473, -0.769617, -0.337249, -0.812118, 0.764553, 0.396077
0.437914, 0.403221, 0.827657, -0.170200, -0.195438, -0.374166, 0.641418, -0.025392, 0.626678, -0.131960, 0.750430, -0.769009, -0.339029, -0.811664, 0.765556, 0.397042
0.438246, 0.402910, 0.827822, -0.172157, -0.195897, -0.373921, 0.641293, -0.026020, 0.625952, -0.131818, 0.750369, -0.768677, -0.340056, -0.811416, 0.765877, 0.398041
0.438795, 0.402673, 0.827534, -0.173596, -0.196366, -0.374049, 0.640746, -0.027181, 0.625977, -0.131659, 0.750206, -0.769289, -0.340077, -0.811465, 0.765614, 0.398362
0.439275, 0.402455, 0.827198, -0.175668, -0.197195, -0.374162, 0.640274, -0.029319, 0.626142, -0.131519, 0.749693, -0.770176, -0.340331, -0.811352, 0.765142, 0.398690
0.439816, 0.402143, 0.826822, -0.177481, -0.198013, -0.374358, 0.639345, -0.031471, 0.626214, -0.131387, 0.749712, -0.771141, -0.340663, -0.811047, 0.764825, 0.399003
0.440080, 0.401771, 0.826878, -0.178407, -0.198555, -0.374365, 0.638606, -0.032476, 0.625266, -0.131303, 0.749991, -0.772225, -0.342276, -0.810367, 0.765158, 0.399305
0.440224, 0.401623, 0.826782, -0.179110, -0.199065, -0.374701, 0.637690, -0.033655, 0.624482, -0.131307, 0.750426, -0.773132, -0.343586, -0.810239, 0.765317, 0.399211
0.440242, 0.401580, 0.826705, -0.178714, -0.199351, -0.375095, 0.636479, -0.033609, 0.623499, -0.131362, 0.751319, -0.774015, -0.345030, -0.810428, 0.765653, 0.398589
0.440219, 0.401593, 0.826585, -0.178238, -0.199347, -0.375531, 0.635055, -0.033257, 0.622135, -0.131441, 0.752393, -0.775323, -0.346634, -0.810775, 0.766020, 0.397901
0.440132, 0.402186, 0.826717, -0.176647, -0.198146, -0.376223, 0.633012, -0.030075, 0.619607, -0.131629, 0.754570, -0.775573, -0.349042, -0.811917, 0.767149, 0.396100
0.440001, 0.403016, 0.826710, -0.174688, -0.196729, -0.377176, 0.630868, -0.027036, 0.617095, -0.131955, 0.756751, -0.776186, -0.351207, -0.813346, 0.768097, 0.393837
0.439649, 0.404040, 0.826490, -0.172676, -0.195685, -0.378700, 0.628684, -0.024555, 0.615614, -0.132438, 0.758910, -0.776301, -0.352248, -0.815237, 0.768708, 0.390942
0.439329, 0.405144, 0.826195, -0.170963, -0.194066, -0.380179, 0.626276, -0.022306, 0.614274, -0.132925, 0.761402, -0.776106, -0.352881, -0.817176, 0.769318, 0.388370
0.439371, 0.405977, 0.826206, -0.169169, -0.192910, -0.381011, 0.624611, -0.020042, 0.612608, -0.133283, 0.763057, -0.776288, -0.354048, -0.818396, 0.769989, 0.386217
0.438850, 0.407037, 0.826469, -0.168006, -0.192245, -0.381912, 0.623902, -0.017315, 0.610423, -0.133650, 0.763842, -0.776137, -0.356222, -0.819947, 0.770631, 0.383926
0.438586, 0.408047, 0.826720, -0.166395, -0.192412, -0.382540, 0.623534, -0.014588, 0.608742, -0.133907, 0.764181, -0.775549, -0.358043, -0.821524, 0.771147, 0.381440
0.438738, 0.408879, 0.826649, -0.165865, -0.193490, -0.383038, 0.623693, -0.013203, 0.608010, -0.134130, 0.763946, -0.775186, -0.359166, -0.822749, 0.770833, 0.379095
0.439684, 0.409332, 0.826322, -0.165877, -0.194448, -0.384359, 0.623624, -0.012525, 0.607888, -0.134430, 0.763705, -0.774420, -0.359286, -0.823822, 0.770218, 0.376856
0.441343, 0.409831, 0.825330, -0.167647, -0.197556, -0.385794, 0.624618, -0.013701, 0.609947, -0.134730, 0.761325, -0.773979, -0.356364, -0.825003, 0.767725, 0.375265
0.442783, 0.410299, 0.824402, -0.169410, -0.200346, -0.387182, 0.625745, -0.015104, 0.611903, -0.134986, 0.758867, -0.773729, -0.353739, -0.826048, 0.765312, 0.373949
0.444022, 0.410733, 0.823579, -0.170830, -0.202892, -0.388416, 0.626999, -0.016363, 0.613761, -0.135200, 0.756373, -0.773652, -0.351425, -0.826971, 0.763063, 0.372630
0.445033, 0.411051, 0.823261, -0.171944, -0.203929, -0.389311, 0.627803, -0.016886, 0.613075, -0.135358, 0.754901, -0.774584, -0.351365, -0.827494, 0.761879, 0.372477
0.445751, 0.411315, 0.822990, -0.172877, -0.205028, -0.390416, 0.628765, -0.017808, 0.612763, -0.135430, 0.753208, -0.775566, -0.351191, -0.827838, 0.760667, 0.372321
0.445850, 0.411177, 0.822566, -0.174008, -0.205478, -0.391355, 0.630148, -0.020349, 0.612586, -0.137013, 0.750726, -0.778682, -0.352427, -0.827783, 0.758381, 0.371657
0.446119, 0.411148, 0.822702, -0.174070, -0.206332, -0.391835, 0.632292, -0.021024, 0.611564, -0.138365, 0.747872, -0.780858, -0.354787, -0.827331, 0.756757, 0.370853
0.446181, 0.411055, 0.823022, -0.174254, -0.207187, -0.392278, 0.634278, -0.021310, 0.610216, -0.139593, 0.745397, -0.782529, -0.357448, -0.826774, 0.755645, 0.370454
0.446001, 0.410924, 0.823469, -0.174491, -0.207989, -0.392882, 0.636415, -0.021597, 0.609315, -0.140750, 0.742897, -0.783599, -0.359584, -0.826199, 0.754761, 0.370194
0.445821, 0.410784, 0.823883, -0.174704, -0.208676, -0.393372, 0.638268, -0.021742, 0.608780, -0.141795, 0.740786, -0.784239, -0.361309, -0.825737, 0.754011, 0.369798
0.445728, 0.410625, 0.824176, -0.174604, -0.209378, -0.393970, 0.640132, -0.021868, 0.608693, -0.142762, 0.738647, -0.784857, -0.362445, -0.825377, 0.753126, 0.369191
0.445378, 0.410559, 0.824741, -0.173856, -0.209577, -0.394733, 0.642403, -0.021157, 0.608192, -0.143674, 0.736324, -0.785277, -0.363750, -0.825268, 0.752531, 0.368627
0.445459, 0.410536, 0.825094, -0.173330, -0.209436, -0.395553, 0.644130, -0.020783, 0.607969, -0.144530, 0.734564, -0.785391, -0.364270, -0.825269, 0.751886, 0.368074
0.445599, 0.410708, 0.825316, -0.173342, -0.208920, -0.396442, 0.645403, -0.021027, 0.608090, -0.145349, 0.733098, -0.785354, -0.364269, -0.825206, 0.751230, 0.367516
0.445068, 0.410985, 0.825081, -0.174622, -0.208789, -0.397786, 0.646332, -0.022803, 0.609640, -0.146209, 0.731606, -0.785053, -0.362941, -0.825857, 0.750025, 0.367008
0.444315, 0.411306, 0.824599, -0.176722, -0.208665, -0.399305, 0.646938, -0.025579, 0.611759, -0.147077, 0.730220, -0.784731, -0.360969, -0.826918, 0.748588, 0.366509
0.443834, 0.411656, 0.824161, -0.178945, -0.208362, -0.400624, 0.647898, -0.028164, 0.613936, -0.147875, 0.728627, -0.783992, -0.358647, -0.827955, 0.747096, 0.366273
0.443540, 0.412125, 0.823849, -0.180624, -0.208243, -0.401286, 0.648868, -0.030676, 0.616103, -0.148510, 0.726989, -0.783321, -0.356555, -0.828621, 0.745801, 0.365795
0.443467, 0.412581, 0.823474, -0.182505, -0.207948, -0.402190, 0.649997, -0.033085, 0.618337, -0.149163, 0.725335, -0.782009, -0.354311, -0.829360, 0.744408, 0.365507
0.443182, 0.412882, 0.823522, -0.183341, -0.207024, -0.402770, 0.650620, -0.034218, 0.619054, -0.149719, 0.724542, -0.781550, -0.353481, -0.829812, 0.743890, 0.365516
0.442799, 0.413189, 0.823863, -0.183237, -0.206136, -0.403139, 0.651283, -0.034450, 0.619230, -0.150169, 0.724061, -0.780800, -0.353287, -0.830122, 0.743876, 0.365613
0.442033, 0.413420, 0.824548, -0.182361, -0.205142, -0.403165, 0.651750, -0.033690, 0.618603, -0.150480, 0.724034, -0.779991, -0.353992, -0.830562, 0.744660, 0.365914
0.441216, 0.413558, 0.825440, -0.181165, -0.203799, -0.402966, 0.651889, -0.032399, 0.617157, -0.150688, 0.724499, -0.779728, -0.355508, -0.830735, 0.745889, 0.366365
0.440313, 0.413685, 0.826303, -0.179890, -0.202745, -0.402890, 0.652327, -0.031257, 0.615807, -0.150950, 0.724608, -0.779736, -0.357059, -0.830888, 0.746966, 0.366443
0.439577, 0.413828, 0.827225, -0.177819, -0.201679, -0.402988, 0.652600, -0.029587, 0.614644, -0.151274, 0.725029, -0.779558, -0.358250, -0.830838, 0.748211, 0.365934
0.439172, 0.413985, 0.827830, -0.175345, -0.201048, -0.402978, 0.653147, -0.028130, 0.614145, -0.151653, 0.725082, -0.779645, -0.359006, -0.830732, 0.748861, 0.364861
0.438627, 0.414171, 0.828346, -0.172941, -0.199702, -0.403131, 0.652879, -0.026843, 0.613275, -0.151921, 0.725813, -0.780133, -0.359688, -0.831092, 0.749698, 0.363952
0.438169, 0.414431, 0.828695, -0.170844, -0.199034, -0.403381, 0.652883, -0.026123, 0.613290, -0.152210, 0.726086, -0.780145, -0.359764, -0.831519, 0.750170, 0.362516
0.437835, 0.414699, 0.828691, -0.169781, -0.198457, -0.403955, 0.652808, -0.026779, 0.614422, -0.152607, 0.726089, -0.779796, -0.358713, -0.832037, 0.750113, 0.361129
0.438266, 0.415297, 0.828264, -0.169391, -0.197315, -0.405199, 0.651933, -0.028344, 0.616409, -0.153203, 0.726505, -0.779342, -0.356171, -0.831581, 0.749711, 0.359650
0.438584, 0.415848, 0.827927, -0.169138, -0.195998, -0.406360, 0.650800, -0.030038, 0.618303, -0.153765, 0.727137, -0.778787, -0.353689, -0.831208, 0.749512, 0.358415
0.438973, 0.416298, 0.827629, -0.168675, -0.194863, -0.407517, 0.649945, -0.031433, 0.620199, -0.154283, 0.727482, -0.778109, -0.351377, -0.830882, 0.749291, 0.357093
0.439236, 0.416604, 0.827550, -0.167962, -0.193901, -0.408206, 0.649328, -0.032550, 0.621491, -0.154628, 0.727765, -0.777541, -0.349758, -0.830941, 0.749351, 0.355908
0.439725, 0.416857, 0.827815, -0.166466, -0.192996, -0.408355, 0.649171, -0.032671, 0.621695, -0.154859, 0.727815, -0.777465, -0.349240, -0.830693, 0.749757, 0.354801
0.440058, 0.417096, 0.828440, -0.164321, -0.192495, -0.407875, 0.649331, -0.032183, 0.621621, -0.154935, 0.727676, -0.777342, -0.349403, -0.830022, 0.750580, 0.353791
0.440396, 0.417347, 0.829203, -0.161437, -0.192321, -0.407389, 0.649515, -0.031172, 0.621005, -0.155006, 0.727647, -0.777120, -0.350118, -0.829359, 0.751737, 0.352701
0.440798, 0.417707, 0.829665, -0.158662, -0.191475, -0.407099, 0.649297, -0.030684, 0.620577, -0.155116, 0.727848, -0.777425, -0.350111, -0.829087, 0.752584, 0.351542
0.440988, 0.418026, 0.830119, -0.156053, -0.190993, -0.406946, 0.649245, -0.030108, 0.620586, -0.155233, 0.727896, -0.777185, -0.349885, -0.828952, 0.753327, 0.350410
0.441124, 0.418196, 0.830859, -0.154156, -0.191821, -0.406247, 0.649942, -0.029183, 0.620111, -0.155114, 0.727243, -0.776686, -0.350809, -0.828504, 0.754176, 0.349711
0.441148, 0.418364, 0.831559, -0.152882, -0.192572, -0.405555, 0.650613, -0.028668, 0.619726, -0.155010, 0.726607, -0.776074, -0.351687, -0.828088, 0.754999, 0.349207
0.441249, 0.418535, 0.832126, -0.151585, -0.193125, -0.405098, 0.651017, -0.028273, 0.619713, -0.155014, 0.726141, -0.775121, -0.352123, -0.827868, 0.755717, 0.348573
0.441440, 0.418572, 0.832541, -0.150694, -0.193693, -0.404946, 0.651498, -0.028277, 0.620059, -0.155071, 0.725464, -0.774187, -0.352283, -0.827695, 0.756172, 0.347850
0.441699, 0.418628, 0.832868, -0.150158, -0.193839, -0.404703, 0.651823, -0.028460, 0.620101, -0.155122, 0.724793, -0.773805, -0.352635, -0.827452, 0.756525, 0.347470
0.441768, 0.418712, 0.833216, -0.150134, -0.194031, -0.404499, 0.652497, -0.028962, 0.620241, -0.155173, 0.723942, -0.773179, -0.352980, -0.827195, 0.756775, 0.347366
0.441830, 0.419084, 0.833671, -0.149692, -0.193717, -0.403754, 0.652855, -0.029006, 0.619609, -0.155400, 0.723589, -0.772819, -0.354058, -0.826926, 0.757309, 0.347115
0.441723, 0.419388, 0.833924, -0.150307, -0.193472, -0.403271, 0.653095, -0.030256, 0.619515, -0.155669, 0.723173, -0.772559, -0.354612, -0.826887, 0.757559, 0.346874
0.441694, 0.419686, 0.834062, -0.150829, -0.193290, -0.402938, 0.653348, -0.031635, 0.619883, -0.155941, 0.722671, -0.772244, -0.354778, -0.826735, 0.757590, 0.346449
0.442133, 0.419898, 0.834002, -0.151941, -0.194145, -0.402186, 0.653918, -0.033848, 0.620551, -0.156247, 0.721726, -0.772202, -0.354995, -0.826295, 0.757058, 0.345814
0.442374, 0.420111, 0.833758, -0.153954, -0.195281, -0.401577, 0.654606, -0.036841, 0.621715, -0.156542, 0.720521, -0.771903, -0.354992, -0.826006, 0.756201, 0.345462
0.442714, 0.420288, 0.833911, -0.155952, -0.195500, -0.400604, 0.654773, -0.038008, 0.621612, -0.156735, 0.720084, -0.771459, -0.355877, -0.825559, 0.756137, 0.345638
0.443035, 0.420563, 0.833904, -0.158529, -0.195326, -0.400102, 0.654380, -0.038497, 0.621866, -0.157051, 0.720111, -0.770159, -0.356177, -0.825111, 0.756073, 0.346388
0.443362, 0.420859, 0.833970, -0.159932, -0.194815, -0.399565, 0.653678, -0.037991, 0.621702, -0.157351, 0.720586, -0.769214, -0.356592, -0.824709, 0.756264, 0.346941
0.443601, 0.421185, 0.834298, -0.160373, -0.193535, -0.399061, 0.652401, -0.036155, 0.620748, -0.157637, 0.721759, -0.768429, -0.357530, -0.824221, 0.757077, 0.347486
0.444089, 0.421540, 0.834692, -0.160331, -0.191548, -0.398645, 0.650760, -0.034531, 0.619142, -0.157919, 0.723151, -0.768378, -0.358723, -0.823772, 0.758130, 0.347880
0.444773, 0.421785, 0.835088, -0.160814, -0.190190, -0.398237, 0.649794, -0.033717, 0.617830, -0.158180, 0.723868, -0.768140, -0.359700, -0.823236, 0.758918, 0.348231
0.445239, 0.421856, 0.835722, -0.161528, -0.188076, -0.397638, 0.647485, -0.031930, 0.615014, -0.158361, 0.725829, -0.768493, -0.362139, -0.822419, 0.760608, 0.349360
0.445812, 0.421862, 0.836107, -0.162036, -0.186676, -0.397300, 0.645732, -0.030642, 0.612958, -0.158571, 0.727197, -0.769067, -0.363892, -0.821722, 0.761720, 0.349860
0.445947, 0.421936, 0.836303, -0.163294, -0.186477, -0.397241, 0.644183, -0.030660, 0.611613, -0.158879, 0.728030, -0.768918, -0.365358, -0.821565, 0.762556, 0.350529
0.446040, 0.422072, 0.836333, -0.164777, -0.186526, -0.397425, 0.643131, -0.031455, 0.610886, -0.159256, 0.728576, -0.768479, -0.366067, -0.821650, 0.762984, 0.351065
0.446117, 0.422289, 0.836041, -0.165824, -0.186426, -0.398200, 0.641979, -0.032984, 0.611142, -0.159853, 0.729191, -0.767856, -0.365551, -0.822245, 0.763011, 0.350989
0.446521, 0.422580, 0.835839, -0.166639, -0.186168, -0.398882, 0.640320, -0.033314, 0.611358, -0.160378, 0.730260, -0.766259, -0.365033, -0.822948, 0.763376, 0.350652
0.446986, 0.422829, 0.836060, -0.166719, -0.185494, -0.399289, 0.638837, -0.032968, 0.610514, -0.160771, 0.731593, -0.764857, -0.365242, -0.823311, 0.764419, 0.350425
0.447294, 0.422970, 0.836520, -0.166277, -0.185042, -0.399605, 0.637469, -0.032069, 0.609460, -0.161132, 0.732887, -0.763244, -0.365986, -0.823392, 0.765763, 0.350285
0.447509, 0.423085, 0.836841, -0.166525, -0.185099, -0.400117, 0.636687, -0.032304, 0.608875, -0.161648, 0.733403, -0.761917, -0.366509, -0.823638, 0.766514, 0.349935
0.447686, 0.423170, 0.836930, -0.167071, -0.185464, -0.400829, 0.636062, -0.033238, 0.608803, -0.162225, 0.733619, -0.760894, -0.366621, -0.823908, 0.766859, 0.349460
0.447643, 0.423245, 0.837017, -0.167350, -0.186009, -0.401439, 0.635771, -0.033580, 0.609026, -0.162697, 0.733566, -0.759743, -0.366733, -0.824147, 0.767157, 0.348936
0.447503, 0.423388, 0.836757, -0.167964, -0.186505, -0.403083, 0.635122, -0.034493, 0.610397, -0.163346, 0.733525, -0.758016, -0.365498, -0.824686, 0.767065, 0.348015
0.446814, 0.423476, 0.836401, -0.169245, -0.187541, -0.404697, 0.634659, -0.036236, 0.612308, -0.163951, 0.733243, -0.756364, -0.363958, -0.825499, 0.766751, 0.347388
0.446196, 0.423561, 0.836035, -0.170738, -0.188731, -0.406275, 0.634695, -0.038814, 0.614329, -0.164574, 0.732399, -0.755370, -0.362462, -0.825745, 0.766201, 0.346624
0.445551, 0.423698, 0.835607, -0.172516, -0.189764, -0.407705, 0.634640, -0.041827, 0.616350, -0.165145, 0.731679, -0.754464, -0.360931, -0.825999, 0.765578, 0.346076
0.444761, 0.423750, 0.836047, -0.172665, -0.190059, -0.408787, 0.636068, -0.042764, 0.616949, -0.165609, 0.730117, -0.753478, -0.360747, -0.825913, 0.765614, 0.346329
0.444095, 0.423704, 0.836527, -0.172379, -0.190643, -0.409657, 0.637681, -0.043345, 0.617341, -0.165993, 0.728470, -0.752807, -0.360899, -0.825687, 0.765684, 0.346359
0.443486, 0.423731, 0.837014, -0.171726, -0.191018, -0.410260, 0.639116, -0.043328, 0.617472, -0.166278, 0.727126, -0.752226, -0.361287, -0.825460, 0.765873, 0.346374
0.442883, 0.423657, 0.837508, -0.170955, -0.191062, -0.411204, 0.640518, -0.042944, 0.617548, -0.166460, 0.725788, -0.751649, -0.361728, -0.825251, 0.766063, 0.346419
0.442167, 0.423643, 0.837979, -0.170409, -0.190799, -0.411908, 0.641450, -0.042237, 0.617552, -0.166567, 0.724947, -0.750943, -0.362121, -0.825199, 0.766371, 0.346764
0.441688, 0.423678, 0.838483, -0.169734, -0.189872, -0.412406, 0.641864, -0.041312, 0.617120, -0.166655, 0.724735, -0.750396, -0.362658, -0.825123, 0.766891, 0.347159
0.441124, 0.423727, 0.838974, -0.169258, -0.188424, -0.412830, 0.641910, -0.040221, 0.616396, -0.166762, 0.724803, -0.750213, -0.363227, -0.825085, 0.767506, 0.347930
0.440753, 0.423636, 0.839348, -0.168881, -0.186484, -0.412887, 0.642674, -0.039833, 0.616373, -0.168476, 0.724389, -0.750095, -0.365354, -0.824098, 0.766788, 0.347337
0.440371, 0.423602, 0.839494, -0.169108, -0.183971, -0.413103, 0.642792, -0.039889, 0.616540, -0.170073, 0.724252, -0.750026, -0.366735, -0.823512, 0.766040, 0.347275
0.440245, 0.423574, 0.839730, -0.169905, -0.181160, -0.413130, 0.642958, -0.040060, 0.616269, -0.171524, 0.724181, -0.749798, -0.368250, -0.822799, 0.765482, 0.347738
0.440368, 0.423597, 0.839871, -0.170569, -0.178703, -0.412945, 0.643527, -0.040015, 0.616058, -0.172762, 0.723769, -0.749712, -0.369589, -0.822116, 0.764760, 0.348049
0.440848, 0.423594, 0.839814, -0.171329, -0.176251, -0.412811, 0.643792, -0.040071, 0.616012, -0.173968, 0.723479, -0.749751, -0.370474, -0.821624, 0.763883, 0.348145
0.441496, 0.423805, 0.839483, -0.172080, -0.173948, -0.412928, 0.643866, -0.040430, 0.616547, -0.175145, 0.723318, -0.749934, -0.370543, -0.820874, 0.762727, 0.347771
0.442212, 0.423961, 0.839087, -0.173142, -0.172169, -0.413086, 0.644407, -0.040998, 0.617332, -0.176143, 0.722568, -0.749985, -0.370532, -0.820197, 0.761368, 0.347414
0.443008, 0.424488, 0.839110, -0.172800, -0.170526, -0.413039, 0.644947, -0.040634, 0.618132, -0.176904, 0.722243, -0.748983, -0.370357, -0.819140, 0.760718, 0.346204
